\\ machines
3
\\ max power
30
\\ Jobs in machine 1
11
J1	14	13	102	10	1.4286348320445104
J2	17	7	100	9	0.948609493668535
J3	14	3	9	6	1.81521574828127
J4	13	9	9	14	1.950433861741724
J5	14	13	45	5	0.5300857891581056
J6	13	11	3	4	1.9641529247439253
J7	15	8	23	3	1.2467228056314656
J8	14	4	45	15	1.1514613632357935
J9	14	8	40	13	2.0374726129558125
J10	15	5	25	2	1.6053347599314467
J11	14	8	70	6	0.8266073074193325
\\ Jobs in machine 2
10
J12	13	1	90	10	1.0103483563511195
J13	16	13	106	15	2.1452237259930707
J14	17	8	13	10	1.6544312889367672
J15	13	2	93	4	0.12213364683812888
J16	15	12	80	1	1.5585942345586699
J17	14	1	49	12	1.6129323391573087
J18	15	2	70	12	1.6377251641107675
J19	16	9	23	11	1.0464139281819147
J20	12	1	102	4	1.7349933520765979
J21	14	9	23	11	1.5686516104002401
\\ Jobs in machine 3
11
J22	15	10	19	3	1.3202132024785564
J23	14	13	82	6	1.4699894692036288
J24	14	12	85	1	1.3708146120341116
J25	13	13	51	11	0.6112425684911066
J26	15	7	15	3	0.626828661895746
J27	16	3	56	8	1.3453091627104712
J28	15	5	5	2	0.9852055763837357
J29	16	12	99	3	0.842859548282507
J30	15	2	40	6	1.8256003905856855
J31	15	7	7	9	0.996969860307233
J32	16	7	109	6	0.970251471298021
\\ Dependencies 
50
1	3
1	4
1	6
1	7
1	9
1	11
2	8
2	11
3	9
3	10
4	5
4	8
4	10
5	7
5	8
7	9
7	10
8	9
8	10
12	14
12	15
12	16
12	17
12	21
13	16
13	18
13	20
14	15
14	16
17	18
17	21
18	19
18	20
18	21
22	26
22	32
23	25
23	30
25	26
25	27
25	32
26	28
26	30
26	31
27	32
28	29
28	30
28	31
28	32
31	32
