\\ machines
3
\\ max power
30
\\ Jobs in machine 1
8
J1	15	11	77	17	2.113069788415152
J2	16	8	78	4	2.364696812237407
J3	13	14	68	17	0.8813776229050789
J4	14	8	71	4	1.2173351123688585
J5	15	5	37	3	1.193971524659526
J6	14	13	95	20	1.076879265440209
J7	14	12	49	12	2.1370024998686454
J8	15	1	3	11	1.6338403755830018
\\ Jobs in machine 2
10
J9	14	1	11	1	0.7716488779004786
J10	14	12	57	22	0.961201907380205
J11	14	7	32	10	1.4174708348630831
J12	14	14	55	16	1.0875319548438074
J13	16	5	85	7	1.171866949535524
J14	14	3	52	4	1.5640755283047008
J15	14	10	53	4	1.2009032346474988
J16	14	5	76	14	0.6296662293666988
J17	14	2	74	16	1.195012116119815
J18	15	13	2	2	0.30613920353720314
\\ Jobs in machine 3
11
J19	13	2	51	8	0.21482130104290642
J20	17	1	29	9	1.1132495797537503
J21	15	8	51	6	0.8891915008606597
J22	14	1	13	6	1.3187878706189582
J23	12	4	93	22	2.1718639772117427
J24	14	12	107	12	0.14862653316979335
J25	15	4	75	8	0.8884684844447275
J26	15	11	50	5	1.2150943575366158
J27	14	5	29	11	1.4817367304367375
J28	14	6	64	17	1.4439437827361494
J29	14	6	63	4	2.02341592107306
\\ Dependencies 
96
1	2
1	4
1	5
1	6
1	8
2	3
2	5
2	6
2	7
2	8
3	4
3	5
3	6
4	5
4	6
4	7
4	8
5	6
5	7
5	8
6	7
6	8
9	10
9	11
9	12
9	13
9	15
9	16
9	17
10	11
10	12
10	14
10	15
10	16
10	18
11	12
11	13
11	14
11	16
11	17
11	18
12	13
12	14
12	15
12	16
12	17
12	18
13	15
13	18
14	15
14	16
14	17
15	17
15	18
16	17
16	18
17	18
19	20
19	21
19	22
19	23
19	24
19	26
19	27
19	28
19	29
20	22
20	23
20	24
20	26
20	27
21	23
21	25
21	26
21	27
21	29
22	24
22	25
22	26
22	27
22	29
23	25
23	27
23	28
23	29
24	25
24	26
24	28
24	29
25	27
25	28
25	29
26	28
26	29
27	28
28	29
