\\ machines
4
\\ max power
40
\\ Jobs in machine 1
12
J1	15	8	78	9	0.5718409182401674
J2	13	6	97	13	0.43576307357855437
J3	14	8	7	15	0.6809905402226017
J4	13	13	23	18	0.16271687152721204
J5	14	3	100	11	0.8926875933564717
J6	14	7	107	14	0.8611221592468294
J7	14	4	34	1	1.2966587540397498
J8	15	10	81	18	1.212326047544315
J9	13	14	44	14	0.6670660998237289
J10	15	13	103	6	0.7223658414137051
J11	15	3	70	19	1.331000929720701
J12	15	6	10	1	1.5479092868588658
\\ Jobs in machine 2
11
J13	15	3	48	7	0.8358142580867536
J14	15	8	91	10	1.432915671593167
J15	15	8	89	13	0.9236027463747892
J16	18	3	15	10	1.7553307730905632
J17	14	9	48	7	1.3124408281705586
J18	13	4	91	9	0.885427611840091
J19	15	1	46	15	1.6190172429007925
J20	14	2	70	7	0.3945478889507128
J21	14	8	14	17	1.7320639981548327
J22	13	11	57	7	1.0561859341525368
J23	13	4	104	18	1.6576497791889697
\\ Jobs in machine 3
12
J24	15	1	16	15	1.079659962953645
J25	14	11	53	17	1.286584725635275
J26	13	6	26	1	1.29062592718052
J27	14	10	84	9	1.3068822534739766
J28	13	4	108	19	1.815265730146934
J29	14	1	26	7	1.7778793920310076
J30	14	3	55	18	1.3510130922767862
J31	16	6	70	2	0.9145311273214899
J32	15	3	81	4	2.1058068407938526
J33	16	8	26	9	0.9193035471877289
J34	14	7	43	13	1.3913365033805978
J35	12	1	79	18	0.7597053767127104
\\ Jobs in machine 4
9
J36	15	13	60	7	1.9592592193597098
J37	15	4	27	16	1.6289004766040749
J38	15	11	22	16	0.5667354143104466
J39	15	11	50	5	1.4184442434884155
J40	15	8	22	12	0.830822771496998
J41	16	13	40	13	0.16723612435319546
J42	14	12	5	4	1.118267015536325
J43	15	13	51	8	0.9449177242253561
J44	15	14	60	8	0.8761597377639715
\\ Dependencies 
135
1	2
1	4
1	5
1	6
1	7
1	9
1	10
1	11
2	3
2	4
2	5
2	7
2	11
3	5
3	6
3	7
3	8
3	9
3	11
3	12
4	11
4	12
5	6
5	8
5	9
5	10
6	7
6	9
6	10
6	12
7	9
7	10
7	11
7	12
8	9
8	10
8	11
8	12
9	10
9	11
10	11
10	12
13	14
13	15
13	16
13	17
13	23
14	16
14	17
14	20
14	22
15	16
15	19
15	20
15	22
15	23
16	17
16	19
16	20
16	22
17	18
17	20
17	22
18	19
18	21
18	23
19	21
19	23
20	21
20	22
20	23
21	22
21	23
22	23
24	25
24	26
24	27
24	28
24	29
24	30
24	35
25	27
25	28
25	31
25	33
25	34
25	35
26	28
26	30
26	31
26	32
26	33
26	35
27	28
27	29
27	31
28	29
28	32
28	34
28	35
29	30
29	31
29	35
30	32
30	33
30	34
30	35
31	32
31	34
31	35
32	33
32	34
32	35
36	38
36	41
37	39
37	40
37	41
37	42
37	43
37	44
38	40
38	41
38	43
38	44
39	41
39	42
39	43
39	44
40	41
40	42
40	43
40	44
41	43
43	44
