\\ machines
3
\\ max power
30
\\ Jobs in machine 1
10
J1	14	2	56	10	0.5944630111655635
J2	15	2	10	6	0.7480564176736904
J3	15	1	101	8	1.1791165147532683
J4	14	7	39	13	0.5602115846876854
J5	13	6	37	2	1.6574795934432696
J6	12	12	84	2	1.3381176318783619
J7	14	12	41	5	1.9335271964819025
J8	15	2	45	13	0.8467945801024108
J9	13	10	67	7	1.7742514660081663
J10	13	8	84	4	1.3744568671397017
\\ Jobs in machine 2
12
J11	16	2	67	1	1.6546782865784675
J12	15	7	97	12	1.2906210683673567
J13	14	8	7	12	0.39464857784632146
J14	14	12	29	11	0.7960361121924282
J15	16	11	59	6	1.6857205319423985
J16	17	13	43	10	1.0460019745155167
J17	15	14	65	8	1.2434442937986192
J18	15	6	25	14	1.1752339290203757
J19	14	2	74	2	1.6221664221661714
J20	13	12	73	4	0.5810024715481447
J21	13	2	106	5	0.9223130564998281
J22	13	10	40	7	1.491706952181377
\\ Jobs in machine 3
12
J23	16	3	49	5	1.007592311730893
J24	16	10	64	2	0.1
J25	15	8	108	10	1.0401514908887848
J26	13	11	64	2	1.6885320354701743
J27	14	4	17	4	1.967625051729645
J28	13	3	105	3	1.3555041490370596
J29	13	1	42	11	1.5540400066479028
J30	13	4	102	10	1.1071276256587195
J31	15	7	91	1	1.3979105636620877
J32	14	7	58	13	1.9125317043916947
J33	14	11	83	11	1.1611516450979533
J34	16	7	106	6	0.4111667475031422
\\ Dependencies 
137
1	2
1	3
1	4
1	5
1	6
1	7
1	9
1	10
2	3
2	4
2	5
2	6
2	7
2	9
2	10
3	4
3	5
3	6
3	7
3	8
3	9
3	10
4	5
4	6
4	7
4	8
5	6
5	8
5	9
6	7
6	8
7	10
8	9
9	10
11	13
11	15
11	16
11	17
11	18
11	19
11	22
12	13
12	14
12	16
12	17
12	19
12	20
12	21
12	22
13	14
13	15
13	16
13	18
13	19
13	20
13	21
13	22
14	16
14	18
14	19
14	20
14	21
14	22
15	17
15	19
15	20
15	21
15	22
16	18
16	19
16	20
16	21
16	22
17	21
17	22
18	19
18	20
18	21
18	22
19	20
19	21
20	21
20	22
21	22
23	24
23	26
23	27
23	28
23	29
23	30
23	32
23	33
23	34
24	25
24	26
24	28
24	30
24	31
24	32
24	33
24	34
25	26
25	27
25	28
25	29
25	30
25	31
25	32
25	33
26	28
26	29
26	30
26	31
26	33
26	34
27	29
27	30
27	31
27	32
27	33
27	34
28	29
28	31
28	32
28	34
29	30
29	31
29	32
29	33
30	31
30	32
30	33
31	32
31	33
31	34
32	33
33	34
