\\ machines
4
\\ max power
40
\\ Jobs in machine 1
10
J1	15	1	49	11	1.0093600688283946
J2	14	6	29	11	0.5285269466766644
J3	14	9	13	5	0.6239301537986583
J4	15	1	32	14	1.7327468527659828
J5	15	5	88	20	0.11101923148384074
J6	13	5	108	20	0.2598700599597329
J7	13	2	107	4	1.0200980865227147
J8	16	3	28	5	1.3281586329951378
J9	15	13	86	18	0.63169932010236
J10	14	1	107	13	1.4515147200112866
\\ Jobs in machine 2
9
J11	16	6	100	13	1.1576890999578073
J12	16	4	45	1	1.7647154084523984
J13	16	1	48	11	1.0737869376463198
J14	15	5	60	15	1.4319131177707811
J15	13	13	13	14	0.8675943683297689
J16	17	14	85	17	1.3751086762503453
J17	16	14	59	11	1.3757198668047208
J18	16	11	109	20	1.640404072346356
J19	14	4	90	5	0.8274007707052782
\\ Jobs in machine 3
11
J20	14	7	90	10	1.5015267122811504
J21	15	3	72	20	1.2522912947086577
J22	14	13	66	17	1.0749191496983568
J23	14	10	30	5	0.6162333194124765
J24	14	11	15	4	0.8177902236626768
J25	14	6	22	5	2.48918444527696
J26	14	8	74	15	1.0224777963026523
J27	14	13	38	13	1.2403280478673164
J28	14	9	74	8	2.040709586185158
J29	14	6	22	14	1.5790684745002472
J30	13	14	81	8	0.1
\\ Jobs in machine 4
10
J31	15	12	61	10	1.1327365553434288
J32	13	13	27	11	0.6205061826487273
J33	14	6	30	20	0.1588879393446605
J34	13	6	91	8	1.8778807913157367
J35	13	4	59	8	0.8375346791411471
J36	14	13	44	11	0.6248356000108116
J37	14	6	63	8	0.22919529592792864
J38	13	11	54	6	1.1771407379265797
J39	14	12	16	13	1.5719606763430287
J40	15	2	23	17	0.9311999791618635
\\ Dependencies 
114
1	2
1	3
1	4
1	6
1	7
1	8
1	9
1	10
2	3
2	5
2	6
3	5
3	6
3	7
3	9
3	10
4	5
4	6
4	7
4	8
4	9
5	6
5	7
5	9
5	10
6	8
6	9
6	10
7	9
9	10
11	13
11	15
11	16
11	17
11	18
11	19
12	13
12	14
12	15
12	19
13	14
13	15
13	18
13	19
14	15
14	17
14	18
14	19
15	16
15	17
16	17
16	18
16	19
20	21
20	22
20	23
20	24
20	26
20	27
20	28
20	29
20	30
21	22
21	23
21	24
21	25
21	26
21	28
21	29
21	30
22	23
22	26
22	28
22	29
22	30
23	28
24	25
24	27
24	30
25	27
25	28
25	29
26	27
26	29
26	30
27	29
27	30
29	30
31	32
31	33
31	34
31	36
31	39
31	40
32	33
32	35
32	37
32	38
32	39
32	40
33	34
33	35
33	38
34	36
34	37
34	40
35	36
35	38
36	38
36	39
37	39
37	40
38	39
38	40
