\\ machines
5
\\ max power
50
\\ Jobs in machine 1
9
J1	15	6	73	26	1.5063551215174822
J2	16	1	21	15	1.73058550062201
J3	14	8	52	33	1.2294624971554675
J4	15	3	4	7	0.5691980068309132
J5	13	6	94	15	0.8770960932504078
J6	14	9	71	15	2.053954287319366
J7	15	1	43	25	0.1
J8	13	1	28	35	1.4556026477228152
J9	16	3	75	16	1.9362635076973227
\\ Jobs in machine 2
11
J10	15	1	109	18	1.319189202879754
J11	16	7	31	35	0.6051062664762525
J12	15	9	103	33	1.3721028560450181
J13	13	2	16	3	0.5940032730005971
J14	14	1	94	13	1.1656262794817012
J15	14	1	96	17	1.5928565975055775
J16	15	14	81	11	0.7366112179715316
J17	14	14	108	22	0.30122550524461533
J18	15	7	72	8	1.8477311869406843
J19	14	10	100	19	1.042145067943396
J20	14	14	42	8	1.3044686758854322
\\ Jobs in machine 3
11
J21	14	5	96	9	1.3174142786428091
J22	14	6	103	23	0.9260740992628189
J23	14	8	17	37	0.8468225501371903
J24	14	2	17	16	1.2162085101906759
J25	13	4	75	32	0.7001058115969102
J26	15	11	96	22	1.040512475714991
J27	14	1	78	16	1.1385361760929265
J28	15	12	81	16	0.4703836139009029
J29	14	2	80	8	1.6721050474540207
J30	13	11	46	26	0.8236855045200455
J31	13	7	21	9	1.4278974719761028
\\ Jobs in machine 4
11
J32	14	6	81	23	0.7242089463480703
J33	15	9	94	30	1.4072974394668032
J34	16	7	95	13	1.5890505806374378
J35	14	12	103	27	1.613184265866261
J36	14	2	11	4	1.0395293901899287
J37	16	9	44	38	1.5186096747376099
J38	15	7	52	15	1.2446240567249693
J39	17	14	63	11	0.8130936178064223
J40	14	13	95	31	1.5778413301965724
J41	15	5	99	2	1.281742638922535
J42	14	1	110	32	0.380584715440176
\\ Jobs in machine 5
9
J43	16	14	10	16	2.328334482136576
J44	13	10	52	32	1.043271025398102
J45	14	9	60	6	2.3870567081639265
J46	15	3	35	34	0.7536231298753004
J47	14	3	46	1	0.1405341637928781
J48	17	10	58	31	0.7307264283343456
J49	14	3	45	7	0.1
J50	14	11	39	22	0.8696668088007291
J51	14	6	29	4	0.8200592008046645
\\ Dependencies 
149
1	2
1	3
1	6
1	9
2	4
2	5
2	6
2	7
2	8
2	9
3	5
3	6
3	7
4	5
4	7
4	9
5	9
6	7
6	8
7	8
7	9
8	9
10	14
10	15
10	16
10	17
10	19
10	20
11	12
11	13
11	14
11	18
11	19
12	13
12	14
12	16
12	17
12	18
12	19
12	20
13	14
13	15
13	16
13	18
13	19
14	15
14	19
15	17
15	18
15	20
16	17
16	19
16	20
17	18
18	19
18	20
21	22
21	23
21	24
21	26
21	28
21	29
21	30
22	23
22	29
23	26
23	28
23	29
23	30
23	31
24	25
24	28
24	31
25	26
25	27
26	27
26	29
26	30
26	31
27	29
27	30
27	31
28	30
28	31
29	30
29	31
32	33
32	34
32	38
32	39
32	40
32	41
32	42
33	34
33	35
33	36
33	37
33	38
33	39
33	41
33	42
34	36
34	37
34	39
34	42
35	36
35	37
35	39
36	37
36	38
36	39
36	40
36	41
37	38
37	39
37	40
37	41
37	42
38	39
38	40
38	41
38	42
39	40
39	41
39	42
40	41
40	42
41	42
43	44
43	45
43	47
43	49
43	51
44	46
44	48
44	49
44	51
45	46
45	47
45	51
46	47
46	48
46	49
46	50
47	49
47	51
48	50
48	51
49	51
