\\ machines
4
\\ max power
40
\\ Jobs in machine 1
11
J1	13	2	73	10	0.5113506654914305
J2	14	2	50	7	0.9510818893505685
J3	14	10	44	8	1.1527200801317528
J4	17	14	30	10	1.6592824532156372
J5	16	14	59	3	1.7967672436845603
J6	13	11	19	7	1.1597803963613758
J7	16	1	46	2	1.7292191735602964
J8	15	14	44	5	1.804113819445825
J9	15	10	54	9	1.3801271321710475
J10	16	8	64	2	1.2413642631627133
J11	15	7	49	8	1.6927578618921477
\\ Jobs in machine 2
11
J12	15	4	2	8	0.6873624033192405
J13	14	10	96	5	0.7618803405886725
J14	13	10	100	9	2.0292926318489473
J15	13	2	2	8	0.9404418872135498
J16	17	4	93	4	1.3031936010725353
J17	13	3	69	1	0.8489226179404548
J18	16	4	7	7	1.5718363303877088
J19	13	13	22	5	1.8978522309046166
J20	15	2	97	3	0.8222781044886162
J21	14	10	68	9	1.359060631376348
J22	15	8	108	7	1.9041466438551924
\\ Jobs in machine 3
10
J23	15	12	82	2	0.35849063501597755
J24	14	14	21	4	0.727854799203623
J25	13	11	15	1	1.4841495149171817
J26	14	1	16	9	1.7034812810624738
J27	15	14	71	3	0.6986535430682693
J28	15	3	12	8	1.6819350895188938
J29	13	6	77	7	0.3496275863867109
J30	14	10	75	9	0.784890437338142
J31	13	12	43	9	2.0554558335514805
J32	13	5	85	3	0.9726739640721607
\\ Jobs in machine 4
12
J33	14	12	77	7	2.227242966495865
J34	14	8	5	1	0.9656625216629325
J35	15	8	110	7	0.9494703038391412
J36	15	12	44	6	0.9467319167148769
J37	15	4	44	10	0.5917814340781361
J38	15	4	97	6	1.148141687020897
J39	15	7	101	10	0.1
J40	16	8	8	5	0.3789384219387665
J41	15	5	83	6	0.9180352990692974
J42	14	5	23	3	2.168657288304048
J43	14	3	103	5	1.2116196189688608
J44	16	4	58	2	0.9545917364421073
\\ Dependencies 
158
1	2
1	3
1	4
1	5
1	6
1	9
1	10
1	11
2	3
2	4
2	5
2	6
2	7
2	8
2	10
2	11
3	4
3	5
3	6
3	7
3	8
3	9
3	10
3	11
4	5
4	7
4	9
4	10
5	6
5	7
5	8
5	9
5	10
5	11
6	7
6	8
6	9
6	11
7	10
7	11
8	10
8	11
9	10
9	11
10	11
12	14
12	17
12	18
12	20
12	22
13	14
13	17
13	18
14	15
14	16
14	17
14	18
14	20
14	21
14	22
15	16
15	18
15	20
15	22
16	18
16	19
16	20
16	21
16	22
17	19
17	20
17	21
18	19
18	20
18	22
19	20
19	21
19	22
20	21
20	22
21	22
23	24
23	25
23	26
23	28
23	29
23	31
23	32
24	26
24	27
24	28
24	30
24	32
25	26
25	27
25	28
25	31
25	32
26	27
26	28
26	29
26	30
26	31
27	28
27	29
27	31
27	32
28	29
29	31
30	32
33	34
33	35
33	36
33	37
33	38
33	40
33	41
33	42
34	35
34	38
34	39
34	41
34	43
34	44
35	37
35	38
35	39
35	41
35	42
35	43
35	44
36	37
36	38
36	39
36	40
36	41
36	42
36	43
37	38
37	40
37	41
37	42
37	43
37	44
38	39
38	40
38	41
38	43
38	44
39	41
39	43
40	41
40	44
41	42
41	43
42	43
42	44
43	44
