\\ machines
3
\\ max power
30
\\ Jobs in machine 1
11
J1	15	10	73	13	2.0024108032372863
J2	16	10	19	12	1.573239201740137
J3	13	3	54	7	1.3197561968708795
J4	14	11	61	3	0.9350746077199527
J5	13	2	2	15	1.1512614022532188
J6	14	1	45	6	0.8076371528574553
J7	16	12	26	4	0.6852891739913988
J8	16	9	18	5	1.493249481437209
J9	14	13	25	13	1.6683654321332795
J10	14	9	82	15	1.0723198086955967
J11	15	6	40	15	0.4413350974026292
\\ Jobs in machine 2
12
J12	15	8	22	14	1.5506180835858892
J13	14	7	62	2	1.4855952448739622
J14	15	4	40	14	1.109008815345493
J15	16	11	88	6	1.115675683395859
J16	14	12	77	15	0.7802136169133869
J17	14	9	57	13	0.1
J18	17	2	14	12	1.337786355181147
J19	15	6	62	13	1.6226533981123827
J20	15	2	79	5	1.3005071068564722
J21	14	11	106	7	1.0153343427865964
J22	14	14	54	13	1.76818068575523
J23	14	4	36	7	1.3676783959004466
\\ Jobs in machine 3
13
J24	15	6	39	6	1.2191953905838253
J25	15	5	27	8	0.46190923026195807
J26	15	5	94	15	0.8518322836451981
J27	16	13	52	13	0.5660483683103466
J28	15	12	42	11	1.477932876250737
J29	14	4	32	15	0.9569173580642856
J30	14	6	19	12	1.2366267810430847
J31	14	8	55	12	0.7012883197312503
J32	15	13	37	10	0.5168227546812038
J33	15	8	101	8	0.5314564544887476
J34	14	8	26	8	1.304250686434238
J35	15	5	52	11	0.6725378060760483
J36	13	10	26	13	1.2631973874692044
\\ Dependencies 
58
1	6
2	6
2	9
3	9
3	10
4	8
4	9
5	8
5	9
5	10
6	8
6	10
6	11
7	8
7	9
7	11
8	9
9	10
12	19
12	21
13	14
13	16
13	17
13	18
13	19
13	22
14	23
15	16
15	17
15	19
15	22
16	22
17	20
18	22
19	20
22	23
24	25
24	32
24	36
25	30
25	34
25	35
26	27
26	29
27	28
27	30
27	31
27	34
28	33
29	31
29	35
29	36
30	35
31	33
31	34
32	33
32	35
32	36
