\\ machines
3
\\ max power
30
\\ Jobs in machine 1
11
J1	16	6	20	2	0.9318422761846483
J2	17	6	88	17	0.4768055563949265
J3	15	12	77	18	1.1384388174700577
J4	15	1	94	4	1.1787110790931954
J5	14	10	46	19	2.9467559498709965
J6	15	2	23	22	1.3889072826503195
J7	15	12	43	12	1.1017188146840236
J8	17	12	91	8	1.6629975421453187
J9	15	4	81	9	0.8751071831664939
J10	14	2	74	18	1.3944172740214447
J11	14	2	57	21	0.624611424620109
\\ Jobs in machine 2
12
J12	13	10	64	4	0.5966942254532981
J13	15	12	66	18	1.4982916506369979
J14	15	8	48	8	0.7216611380167277
J15	13	2	62	10	1.2588368745599112
J16	14	3	10	17	1.019596643981414
J17	14	9	15	12	1.2822408523841469
J18	13	14	65	9	0.7359294820703618
J19	15	13	98	6	1.4362232786734594
J20	15	9	46	9	0.6257675399905267
J21	14	6	80	3	1.2150785842057263
J22	14	11	20	18	0.7927812720453074
J23	15	7	69	2	1.3621162440948555
\\ Jobs in machine 3
11
J24	16	9	82	11	1.1528054232020775
J25	15	7	93	2	2.094432384746945
J26	15	14	34	19	2.0335596411248305
J27	14	7	66	7	1.8138082393275679
J28	15	8	17	20	1.2811834755750238
J29	12	7	51	17	0.4925286561615212
J30	14	10	67	13	2.1501230521338135
J31	14	13	9	19	1.00523868440373
J32	13	3	75	13	0.9907347559423944
J33	14	9	66	20	1.9638407890146747
J34	14	2	82	4	1.7114199943703294
\\ Dependencies 
137
1	2
1	3
1	4
1	5
1	7
1	10
1	11
2	4
2	5
2	6
2	7
2	8
2	9
2	11
3	4
3	5
3	6
3	7
3	8
3	9
3	10
4	5
4	7
4	8
4	9
4	10
4	11
5	6
5	7
5	8
5	10
6	9
6	10
7	8
7	9
7	10
7	11
8	9
8	10
8	11
9	10
10	11
12	16
12	17
12	18
12	19
12	20
12	21
12	23
13	14
13	15
13	16
13	17
13	19
13	20
13	21
13	22
13	23
14	15
14	16
14	17
14	18
14	19
14	20
14	22
14	23
15	16
15	17
15	18
15	19
15	21
15	22
16	17
16	18
16	19
16	20
16	21
16	22
16	23
17	18
17	19
17	22
17	23
18	20
18	21
18	22
18	23
19	20
19	23
20	21
20	23
21	22
21	23
24	26
24	27
24	28
24	31
24	32
24	33
24	34
25	26
25	27
25	28
25	29
25	31
25	32
25	34
26	27
26	28
26	29
26	30
26	31
27	28
27	29
27	30
27	31
27	32
27	33
27	34
28	29
28	30
28	32
28	33
28	34
29	30
29	31
29	33
30	31
30	32
30	33
30	34
31	32
31	33
31	34
32	33
32	34
33	34
