\\ machines
6
\\ max power
60
\\ Jobs in machine 1
12
J1	15	9	15	2	1.5089767341901743
J2	16	3	83	22	1.7652157746014336
J3	13	4	39	16	1.1985820136126628
J4	16	10	24	8	1.2356968091922507
J5	13	13	43	18	1.6421722412180997
J6	14	12	24	24	1.3955379736461635
J7	14	2	75	29	0.7924199110171657
J8	15	11	97	11	1.0377946375415459
J9	16	5	6	29	1.069640877004172
J10	15	1	93	20	0.23744988999332706
J11	16	14	72	6	1.126893442366771
J12	14	7	84	9	1.8238553367213268
\\ Jobs in machine 2
12
J13	16	3	84	25	0.36625177180764534
J14	14	4	98	15	1.9408459401934506
J15	13	8	79	3	1.5016767446042492
J16	15	12	90	30	0.8701277174166558
J17	14	3	57	7	1.3413818402590734
J18	15	7	106	19	0.9702902176999352
J19	16	11	31	26	0.9927783728088245
J20	15	11	23	7	1.8595757900923024
J21	15	3	54	30	1.2101209231668695
J22	15	3	39	26	0.8106055888411992
J23	13	14	62	23	1.4190500317630084
J24	12	8	51	30	1.2768135518890211
\\ Jobs in machine 3
10
J25	13	12	58	6	1.5787186922358252
J26	16	1	14	11	1.2668569546211936
J27	16	8	53	3	1.3443760606382014
J28	16	4	43	4	1.1381632401382311
J29	16	11	56	22	1.050449928212423
J30	16	4	41	28	2.3348795985616304
J31	15	14	86	15	2.3379731550678082
J32	16	11	51	13	1.22076801526833
J33	14	2	94	16	0.5551540435348328
J34	14	11	96	29	0.5523606524992548
\\ Jobs in machine 4
10
J35	14	14	47	14	1.2638878826021456
J36	14	2	56	20	1.2188648004620035
J37	16	13	73	9	1.1681518559538422
J38	16	6	5	12	1.2572838485249753
J39	12	3	40	20	1.2569395440497995
J40	15	7	54	11	1.4443321182004705
J41	15	6	109	22	1.0637053751394887
J42	15	2	27	11	1.4253346779540248
J43	14	2	45	9	1.11722040653022
J44	14	8	57	6	1.2020622766480031
\\ Jobs in machine 5
9
J45	15	4	88	14	0.4418661664759106
J46	16	3	31	14	1.1283542852956625
J47	14	2	5	1	1.5915711985209353
J48	14	10	37	27	1.6317185391983
J49	15	5	105	12	1.4506696091237732
J50	15	6	14	7	0.5166130747938901
J51	15	6	73	17	1.0534723087985896
J52	14	1	98	17	1.2615253583910602
J53	13	1	69	4	1.5076932662653415
\\ Jobs in machine 6
9
J54	14	3	39	3	0.7730904535378343
J55	15	5	26	8	1.3696321991961415
J56	16	13	61	5	1.003082114709351
J57	11	11	72	5	1.6834053026040794
J58	15	14	8	26	1.6176916422757177
J59	14	14	25	9	0.886084336644875
J60	14	1	53	11	0.6646829242744623
J61	14	13	37	17	1.40033303099099
J62	14	5	59	24	0.5215092169262315
\\ Dependencies 
175
1	2
1	3
1	4
1	7
1	8
1	9
1	11
2	4
2	5
2	6
2	7
2	8
2	9
2	10
2	12
3	4
3	5
3	8
3	12
4	5
4	9
4	10
4	12
5	6
5	8
5	9
6	9
6	10
6	12
7	8
7	10
7	11
7	12
8	11
9	10
11	12
13	14
13	16
13	17
13	18
13	21
13	23
14	15
14	17
14	18
14	20
14	22
14	23
14	24
15	16
15	19
15	20
15	23
16	17
16	18
16	20
16	21
16	22
16	23
16	24
17	19
17	21
17	22
17	24
18	19
18	20
18	21
18	22
18	23
18	24
19	20
19	22
19	23
20	22
20	24
21	22
21	23
21	24
22	23
22	24
23	24
25	27
25	31
25	34
26	27
26	29
26	31
26	33
26	34
27	28
27	29
27	32
27	33
28	29
28	30
28	33
28	34
29	30
29	32
29	33
29	34
30	31
30	32
30	33
30	34
31	33
31	34
32	33
33	34
35	38
35	39
35	43
35	44
36	37
36	39
36	40
36	41
36	42
36	43
36	44
37	40
37	43
37	44
38	40
38	42
38	44
39	40
39	42
39	44
40	43
40	44
41	42
41	43
41	44
42	43
43	44
45	46
45	47
45	48
45	52
46	48
46	51
47	50
47	51
47	52
49	50
49	52
49	53
50	51
50	52
50	53
51	53
52	53
54	55
54	56
54	57
54	59
54	60
55	56
55	57
55	58
55	60
55	61
55	62
56	62
57	58
57	60
57	61
57	62
58	59
58	61
59	60
59	61
60	62
61	62
