\\ machines
5
\\ max power
50
\\ Jobs in machine 1
11
J1	13	7	16	11	0.7848675667951668
J2	17	6	70	5	1.7004885471472426
J3	16	13	47	9	1.123068124732159
J4	16	1	57	8	0.8965553730493647
J5	13	1	87	6	1.0228940973725955
J6	16	2	13	6	0.11892295184216373
J7	13	9	83	2	0.8982625731930751
J8	16	13	20	2	1.5870915668353165
J9	16	8	40	12	1.7877488755129225
J10	15	4	18	8	0.4167333844486505
J11	15	3	31	11	0.8180335318400627
\\ Jobs in machine 2
11
J12	15	1	31	2	1.389842088783123
J13	13	2	59	13	0.6462940746829863
J14	15	11	51	13	1.123008032547237
J15	15	4	89	5	1.132356864246609
J16	16	1	42	7	1.1830904666537543
J17	14	12	106	13	1.7774536441060984
J18	14	5	39	5	1.4634493250681833
J19	14	8	52	8	0.5705582765544182
J20	14	7	69	9	1.3305847436901852
J21	14	6	52	6	0.8670319326245864
J22	17	8	30	7	1.3085310704902973
\\ Jobs in machine 3
11
J23	14	12	50	3	1.2566542408490224
J24	13	14	18	3	1.7003847814340958
J25	15	11	12	12	1.62183714427634
J26	15	9	43	2	1.7392244097787726
J27	16	14	46	10	1.0140333120671237
J28	14	11	19	11	0.5910239634925025
J29	13	9	87	2	1.5351466015676536
J30	13	2	5	13	1.202869452789497
J31	15	14	67	7	1.63281152258363
J32	15	4	7	7	0.8238243734704485
J33	14	11	97	9	1.3458866418364521
\\ Jobs in machine 4
10
J34	15	2	63	4	1.0998477357932424
J35	14	3	27	12	1.236999089165405
J36	13	13	85	12	1.6358721307858166
J37	13	4	106	12	1.4244848525373353
J38	14	3	73	2	1.8459171112738344
J39	17	2	23	11	1.377272377387195
J40	14	7	50	4	1.4113557686295488
J41	14	1	30	10	0.4254100580212794
J42	14	14	29	12	1.5133868166958242
J43	16	9	91	10	1.4358717776985341
\\ Jobs in machine 5
10
J44	17	2	46	10	1.9181449650165718
J45	15	4	15	13	1.4480502074016859
J46	15	2	100	4	0.9967589245347709
J47	14	6	80	2	1.1567114408364279
J48	15	6	101	3	0.6503491845477201
J49	15	10	36	6	0.6668532644491532
J50	16	2	64	3	1.1629773358951359
J51	15	7	47	9	1.613215659959292
J52	14	4	106	8	0.9847884539010727
J53	14	13	92	11	2.1546138211306842
\\ Dependencies 
77
1	2
1	4
1	7
1	8
1	10
2	3
2	5
2	11
3	7
3	10
4	8
4	9
5	7
5	9
6	7
6	10
6	11
7	8
7	9
7	11
8	9
12	13
12	16
12	19
12	20
13	14
13	21
14	20
15	17
16	21
18	20
18	21
19	20
19	22
23	31
24	27
24	32
25	27
25	29
25	32
26	33
27	28
27	32
27	33
28	29
29	32
30	31
30	32
30	33
34	40
34	41
34	43
35	36
35	37
36	38
36	39
36	40
37	40
37	41
38	42
39	41
41	43
42	43
44	45
44	46
44	48
44	49
44	50
45	47
45	50
45	52
46	47
46	52
47	48
47	49
47	50
48	53
