\\ machines
4
\\ max power
40
\\ Jobs in machine 1
11
J1	15	7	79	5	1.2039819083298637
J2	15	5	36	9	0.7339807920721301
J3	13	4	18	1	1.5811717698290486
J4	15	12	50	10	1.6136092834336069
J5	16	2	64	1	0.9951496714143506
J6	15	4	32	5	2.071591052173846
J7	14	8	46	2	0.7605753296498374
J8	17	14	68	6	1.7012258743028448
J9	15	2	91	1	0.7945099544897639
J10	15	1	86	9	1.5770484750924223
J11	13	6	28	3	1.2122153389174026
\\ Jobs in machine 2
11
J12	15	14	51	1	1.9210082868137954
J13	14	2	10	7	0.7046070151408527
J14	15	10	25	3	1.344441657718756
J15	13	4	59	1	1.7314228297471312
J16	14	12	29	7	1.132968203427577
J17	14	11	41	3	0.818205413064289
J18	17	8	14	2	0.7901533050055332
J19	13	7	20	2	2.4317688624635023
J20	15	3	64	3	1.435834222986192
J21	15	13	110	9	1.1505366100365904
J22	14	7	104	3	1.4233829663681346
\\ Jobs in machine 3
11
J23	13	14	84	2	0.3290618789883276
J24	14	12	29	3	2.101400965414939
J25	15	9	39	8	1.4818661632976915
J26	15	8	32	8	1.2232659406944906
J27	16	1	40	4	0.956974467169283
J28	13	7	107	2	1.5356211610638315
J29	13	4	74	2	0.2645971965167141
J30	17	5	74	6	1.2320192247841477
J31	15	8	50	10	0.6138314230838693
J32	17	3	71	6	1.4656743515547959
J33	14	10	32	1	1.897954432951234
\\ Jobs in machine 4
11
J34	13	5	75	3	0.8075294667369937
J35	14	14	81	2	1.084075426513088
J36	15	2	101	1	1.5220317580458882
J37	15	1	45	2	1.7168773868443448
J38	14	3	64	6	0.9169186327429872
J39	14	5	107	9	1.6545563896959872
J40	16	3	96	8	0.8768432941888307
J41	15	14	13	8	1.0841090613393336
J42	15	13	54	7	1.624216631821989
J43	14	2	80	2	0.7518207745017322
J44	13	9	50	4	1.4922425504697276
\\ Dependencies 
173
1	2
1	3
1	4
1	6
1	7
1	8
1	9
1	10
1	11
2	3
2	4
2	5
2	6
2	8
2	10
2	11
3	4
3	6
3	7
3	9
3	10
3	11
4	5
4	8
4	9
4	10
4	11
5	6
5	9
5	10
6	7
6	8
6	9
6	10
7	8
7	9
7	10
7	11
8	9
8	10
8	11
9	10
9	11
12	13
12	14
12	15
12	16
12	17
12	18
12	19
12	20
12	21
12	22
13	14
13	15
13	17
13	19
13	20
13	21
13	22
14	15
14	17
14	18
14	19
14	20
14	21
14	22
15	17
15	18
15	19
15	21
16	19
16	20
17	18
17	19
17	20
17	21
17	22
18	19
18	20
18	21
19	20
19	21
19	22
20	21
20	22
21	22
23	24
23	25
23	26
23	27
23	28
23	30
23	31
23	32
24	25
24	26
24	27
24	28
24	29
24	30
24	31
24	32
24	33
25	26
25	28
25	29
25	30
25	31
25	33
26	27
26	28
26	29
26	31
26	32
27	28
27	29
27	30
27	31
27	33
28	30
28	31
28	32
29	30
29	31
29	32
30	31
30	32
30	33
32	33
34	36
34	37
34	38
34	39
34	40
34	41
34	43
34	44
35	36
35	37
35	38
35	39
35	40
35	42
35	43
36	37
36	40
36	41
36	42
36	43
36	44
37	38
37	39
37	40
37	41
37	42
37	43
37	44
38	40
38	43
38	44
39	40
39	42
39	44
40	41
40	42
40	43
40	44
41	42
41	44
42	43
42	44
43	44
