\\ machines
3
\\ max power
30
\\ Jobs in machine 1
12
J1	14	8	48	8	1.2186308947846662
J2	13	2	33	3	0.9269744567115008
J3	14	6	98	4	0.9263214115972267
J4	15	14	56	7	1.248641748209285
J5	15	10	71	1	1.7393890915704424
J6	15	4	57	6	0.9765530147581224
J7	14	7	73	1	0.946564686932879
J8	15	4	9	3	1.2459427984449178
J9	13	8	69	7	1.3942638970979992
J10	15	13	17	1	0.803683811368205
J11	14	14	65	1	0.46233528652881006
J12	14	2	84	1	1.8540398436661591
\\ Jobs in machine 2
11
J13	13	14	91	2	0.5836614200323663
J14	14	14	48	6	1.1719949109180665
J15	15	7	95	6	0.7870507269214273
J16	16	12	19	7	0.9185075195947727
J17	15	2	55	1	0.937709269055427
J18	14	11	50	2	0.5832522576116251
J19	16	10	14	8	0.9972949335675878
J20	16	9	75	3	1.2463761600279575
J21	13	4	95	4	1.3987176585739283
J22	15	3	108	5	1.233722863621126
J23	15	3	103	4	1.0572737053152585
\\ Jobs in machine 3
11
J24	13	5	25	8	0.8472888270798226
J25	15	5	8	6	1.5347934374187537
J26	14	1	21	7	0.6300130415603544
J27	12	7	4	1	0.9831931493034541
J28	14	9	110	5	0.5184378955513033
J29	16	11	98	1	1.404110290783144
J30	14	10	22	5	1.1479820230013473
J31	14	7	95	7	0.8618765440415455
J32	15	1	13	1	1.117229973827505
J33	15	7	59	2	1.8491743277914536
J34	16	1	98	2	1.5327718420153673
\\ Dependencies 
64
1	2
1	8
1	10
2	3
2	5
2	6
2	7
2	11
3	4
3	5
3	7
3	8
3	11
4	5
4	8
4	11
5	9
5	10
5	11
6	12
7	12
9	10
9	12
10	12
13	16
13	18
13	20
13	23
14	20
14	23
15	23
16	18
16	20
17	19
18	20
18	21
19	20
19	21
20	21
20	22
20	23
21	23
22	23
24	27
24	32
25	26
25	27
25	28
25	29
25	33
26	29
26	30
27	30
27	31
27	33
28	29
28	30
28	31
28	34
29	34
30	31
31	34
32	33
32	34
