\\ machines
3
\\ max power
30
\\ Jobs in machine 1
11
J1	15	7	46	18	0.3569037060678979
J2	14	10	49	15	1.1540750241755324
J3	17	5	61	6	1.6274831037243054
J4	14	8	17	6	1.6386926904454793
J5	16	7	74	7	1.8656466980052828
J6	16	11	21	7	1.6025191910921408
J7	14	6	105	14	0.9753976164090226
J8	12	10	56	18	1.0295236982391112
J9	14	7	91	9	1.379757191504183
J10	13	4	4	9	1.900841585814089
J11	13	12	22	11	1.1865589254465156
\\ Jobs in machine 2
11
J12	15	2	34	7	0.8330910257096404
J13	13	1	72	10	0.9467147094256897
J14	14	6	17	6	1.6433758145128494
J15	16	5	37	17	1.4150973037781387
J16	14	5	30	22	0.779253111678551
J17	16	3	17	23	0.6846719274346048
J18	16	7	23	21	1.8567811021725613
J19	17	8	41	9	0.8202007119475166
J20	13	9	84	6	1.7974634213448417
J21	14	12	76	9	0.6886486106513617
J22	14	12	42	6	0.727813071282484
\\ Jobs in machine 3
11
J23	15	13	91	4	1.3780193636688653
J24	15	10	24	7	1.0009189418739242
J25	14	13	100	4	0.7298359123112113
J26	15	5	33	11	1.1806374373761512
J27	16	13	34	2	1.5387854616897996
J28	14	10	59	21	0.25657839867471943
J29	16	10	91	18	2.045778631485099
J30	14	8	93	14	1.032074233829102
J31	14	10	32	22	1.0620918258334975
J32	15	8	107	5	1.3577655498243664
J33	15	12	104	19	0.6155558662829262
\\ Dependencies 
135
1	3
1	4
1	5
1	6
1	9
1	10
1	11
2	3
2	4
2	6
2	7
2	8
2	9
2	10
2	11
3	4
3	5
3	6
3	7
3	8
3	9
3	11
4	5
4	6
4	7
4	8
4	9
4	10
4	11
5	6
5	7
5	10
5	11
6	9
6	10
6	11
7	9
7	10
8	9
8	10
8	11
9	10
10	11
12	13
12	14
12	15
12	16
12	18
12	19
12	20
12	21
12	22
13	15
13	16
13	18
13	19
13	20
13	22
14	15
14	16
14	17
14	19
14	20
14	21
14	22
15	16
15	17
15	18
15	19
15	20
15	21
15	22
16	18
16	19
16	20
16	21
16	22
17	18
17	19
17	20
17	21
17	22
18	19
18	20
18	21
18	22
19	20
19	22
20	21
20	22
21	22
23	24
23	26
23	29
23	30
23	31
23	32
24	25
24	26
24	27
24	28
24	29
24	32
24	33
25	26
25	27
25	28
25	30
25	31
25	32
25	33
26	27
26	28
26	29
26	30
26	31
26	32
26	33
27	28
27	29
27	30
27	31
27	32
28	30
28	31
28	32
28	33
29	31
29	32
29	33
30	31
30	32
31	32
31	33
32	33
