\\ machines
6
\\ max power
60
\\ Jobs in machine 1
11
J1	14	6	105	14	1.1893697473610993
J2	15	5	60	1	1.001737320059569
J3	15	4	80	4	1.2952118118464235
J4	13	2	34	1	0.9155877398619247
J5	14	11	70	8	1.7249019533230052
J6	14	2	60	6	2.1107946122929078
J7	13	9	24	15	1.6897592980851173
J8	15	13	63	7	0.9088104569765387
J9	15	13	41	10	1.2577598305171587
J10	15	9	18	12	1.1355992767363412
J11	14	1	98	1	1.3492115290988487
\\ Jobs in machine 2
9
J12	16	3	24	5	1.0638876147712624
J13	14	2	8	6	0.655152637022102
J14	14	1	79	14	0.89096054608644
J15	13	14	31	10	0.8708435994045767
J16	16	7	90	4	1.440154693238044
J17	15	12	79	13	1.329151864749896
J18	16	13	50	2	0.9513486465649026
J19	15	13	78	9	1.7721843628068266
J20	14	4	11	2	1.1472916763623056
\\ Jobs in machine 3
11
J21	13	10	93	4	1.6381487497402807
J22	14	13	45	13	0.606955195365078
J23	15	10	6	10	0.26587483751192875
J24	14	12	18	7	1.5305001738824306
J25	15	3	10	10	1.3753205442593817
J26	16	2	70	12	1.389284858239363
J27	14	7	48	9	0.926567109749213
J28	13	11	61	14	1.723121006981648
J29	14	10	53	9	0.7859464588542826
J30	15	7	35	7	0.9438712114200576
J31	12	12	47	4	1.064961907692687
\\ Jobs in machine 4
12
J32	15	8	81	14	1.0561559686110182
J33	15	7	86	6	0.7332047250696718
J34	17	11	13	12	1.6825044324944263
J35	15	9	98	7	0.486110345430801
J36	14	1	45	6	0.297010759341234
J37	14	14	6	4	1.287868458682463
J38	15	1	44	2	0.468636232108268
J39	15	7	5	2	1.3397045690436082
J40	16	1	20	14	1.3407508828556645
J41	13	10	7	12	0.1
J42	13	5	12	5	0.9171145163255361
J43	13	7	87	6	1.5172798725760728
\\ Jobs in machine 5
10
J44	15	13	31	10	2.15234806524599
J45	14	11	10	14	0.7636178954490358
J46	15	4	49	11	1.7771600183673144
J47	14	7	22	3	0.9941616589340362
J48	14	8	92	6	1.5484529105621707
J49	13	9	54	6	1.5475780996111732
J50	13	4	13	8	1.2619118871556423
J51	16	7	89	13	0.6062754348781454
J52	17	11	82	10	1.4020981908090164
J53	16	6	62	13	2.0465000626150265
\\ Jobs in machine 6
10
J54	15	7	52	8	1.0848879397600237
J55	15	14	73	15	0.9965133887804876
J56	14	13	51	2	1.024307692136384
J57	15	3	95	12	1.073128444503427
J58	15	10	57	6	0.8653825741814583
J59	14	12	13	13	1.7685758035327548
J60	13	14	106	5	1.2574216400621707
J61	13	10	47	4	0.5557070782996483
J62	17	7	12	7	0.6044013353629517
J63	13	14	38	10	0.8471128104791323
\\ Dependencies 
132
1	2
1	3
1	6
1	8
1	11
2	5
2	6
2	7
2	10
2	11
3	5
3	11
4	6
4	7
5	9
5	10
6	9
7	10
8	11
9	10
12	13
12	15
13	16
13	17
13	18
13	20
14	15
14	17
14	19
14	20
15	16
15	17
15	18
15	19
16	18
17	19
17	20
18	19
18	20
21	22
21	26
21	28
22	23
22	26
22	27
22	28
22	29
22	30
23	24
23	27
24	28
24	29
24	30
24	31
25	26
25	27
25	28
25	30
26	31
27	29
27	30
28	29
28	31
29	31
30	31
32	33
32	34
32	35
32	36
32	37
32	43
33	34
33	35
33	38
33	39
33	40
33	41
33	43
34	35
34	36
34	40
35	36
35	39
35	41
35	42
37	38
37	41
37	43
38	39
38	43
39	41
40	43
41	42
44	46
44	48
44	50
44	53
45	49
45	50
45	52
46	47
46	48
46	51
46	52
47	49
47	52
48	49
48	51
48	52
49	50
49	51
49	52
49	53
50	51
54	57
54	62
54	63
55	56
55	58
55	59
55	60
56	57
56	61
56	63
57	60
57	62
58	59
58	60
58	62
59	60
61	62
62	63
