\\ machines
4
\\ max power
40
\\ Jobs in machine 1
10
J1	13	8	44	3	1.298094348100192
J2	16	2	26	7	1.4273492953035714
J3	13	9	99	1	0.9241333267382538
J4	14	9	2	15	2.0371840952124582
J5	13	1	47	19	0.7385504261894692
J6	15	8	42	10	1.9222337629418917
J7	14	8	106	16	1.8834223889460655
J8	15	14	47	2	3.0562443498001004
J9	14	5	75	5	0.8752045826679864
J10	13	11	77	16	0.5225185477707268
\\ Jobs in machine 2
11
J11	14	13	85	12	1.4535353683031114
J12	15	11	68	4	0.5220024457424407
J13	14	13	20	3	1.799567775607186
J14	15	11	57	1	2.071098525115229
J15	15	8	39	18	1.4011453716209186
J16	15	10	75	5	1.1186339392032258
J17	15	11	109	13	0.23266383631138388
J18	15	8	110	14	1.3590889469958949
J19	16	6	54	4	1.7523803001975975
J20	14	1	56	7	0.5509256374380708
J21	14	14	107	14	0.3076132798812803
\\ Jobs in machine 3
13
J22	16	6	9	11	1.047994959459392
J23	14	3	87	16	1.53365208495752
J24	14	7	110	1	1.0702757948301738
J25	14	11	33	10	0.2485472359713804
J26	15	1	6	7	0.8935041615848937
J27	15	13	56	2	0.9323457965173412
J28	14	14	62	10	1.2321290813735468
J29	14	3	66	16	0.8513649513427546
J30	15	2	75	10	1.6457352254972224
J31	14	3	4	12	1.0541011708910606
J32	15	3	12	1	1.607864723578313
J33	12	12	47	16	0.3874125696789612
J34	15	13	23	15	1.2511597974702866
\\ Jobs in machine 4
10
J35	14	11	9	1	0.7858206058929202
J36	14	10	20	11	1.240793910339306
J37	15	11	110	11	2.426406431209247
J38	15	13	5	3	0.7665974828342756
J39	15	11	103	2	1.3518521356999027
J40	13	3	107	19	0.8954236992743465
J41	15	11	40	16	0.30382555161081526
J42	14	6	11	12	1.4588276809616727
J43	15	2	106	20	1.6827165577148104
J44	14	4	97	2	0.7955160626452862
\\ Dependencies 
159
1	3
1	4
1	5
1	6
1	7
1	8
1	9
1	10
2	4
2	5
2	7
2	9
2	10
3	7
3	10
4	5
4	6
4	7
4	8
4	10
5	6
5	7
5	8
5	9
6	7
6	8
7	8
7	9
7	10
8	9
8	10
9	10
11	12
11	15
11	17
11	18
11	19
11	20
11	21
12	13
12	14
12	15
12	16
12	18
12	19
12	20
12	21
13	14
13	15
13	16
13	17
13	20
14	15
14	16
14	17
14	18
14	19
14	21
15	16
15	18
15	19
15	20
16	17
16	18
16	19
16	20
16	21
17	18
17	20
17	21
18	21
19	20
20	21
22	24
22	25
22	26
22	27
22	28
22	29
22	30
22	32
22	33
23	24
23	26
23	27
23	29
23	30
23	33
23	34
24	25
24	26
24	27
24	28
24	29
24	30
24	31
24	32
24	34
25	26
25	27
25	29
25	30
25	33
25	34
26	27
26	28
26	29
26	30
26	31
26	32
26	33
27	28
27	29
27	31
27	33
27	34
28	29
28	30
28	32
28	33
28	34
29	30
29	31
29	32
29	34
30	32
30	33
30	34
31	32
31	33
31	34
32	33
32	34
35	37
35	38
35	39
35	40
35	42
36	37
36	38
36	40
36	41
36	42
36	43
37	39
37	40
37	41
38	41
38	44
39	43
39	44
40	41
40	43
40	44
41	42
41	43
41	44
42	43
43	44
