\\ machines
5
\\ max power
50
\\ Jobs in machine 1
9
J1	13	7	61	4	1.3330637533437095
J2	14	5	35	9	0.6239612400233242
J3	13	7	75	24	1.6362020563355903
J4	15	3	88	9	0.7802216908421344
J5	14	6	83	3	0.715744009709186
J6	14	7	44	15	1.0528005049672249
J7	14	14	70	11	0.8013388814191988
J8	14	6	89	25	1.160951615614512
J9	15	10	15	5	1.6289976512519186
\\ Jobs in machine 2
12
J10	15	11	88	14	1.78125968623375
J11	15	11	18	11	1.2996520859561942
J12	14	11	26	11	1.2595907294081043
J13	16	6	22	5	1.2512279718066746
J14	14	14	34	20	1.251056746718316
J15	16	13	103	22	0.3008494365192238
J16	15	14	9	1	1.5296666915285106
J17	15	7	69	12	1.0696700118493623
J18	15	8	73	25	2.548011721381557
J19	13	4	52	19	0.842835553531269
J20	13	11	104	12	1.5200105946999143
J21	13	9	36	7	2.150777386308257
\\ Jobs in machine 3
12
J22	15	6	67	19	1.1946960733021044
J23	14	1	73	23	1.1075693618638616
J24	14	8	41	16	1.4379673997757432
J25	14	4	97	6	1.8614988722755645
J26	17	9	52	17	0.1
J27	15	2	73	4	0.743414832586867
J28	14	4	81	4	1.6805834289180077
J29	15	12	42	25	1.1313973822875873
J30	15	4	54	19	1.208411600820091
J31	15	10	48	5	1.6444040854675406
J32	15	2	88	5	0.6903854167794664
J33	15	7	96	9	0.971723535935842
\\ Jobs in machine 4
11
J34	14	6	42	1	0.8923024370065047
J35	13	3	106	9	1.5606521419763233
J36	15	6	107	25	1.955289877515646
J37	15	11	82	21	0.9254054799405889
J38	14	9	76	17	1.7118681287082578
J39	16	3	89	14	1.0073284757328655
J40	14	5	88	4	1.7829679656156041
J41	15	11	34	13	1.7258379226743683
J42	13	11	82	2	1.7737548292498149
J43	14	3	17	3	1.5108833186558808
J44	14	11	79	25	1.4923149905311002
\\ Jobs in machine 5
11
J45	14	14	110	16	0.3358226652190732
J46	14	9	56	2	0.702722336648151
J47	16	10	100	6	1.8347694817649498
J48	15	7	65	20	1.357190790457272
J49	15	7	79	23	1.5783088575593331
J50	15	1	66	18	1.9236809920170468
J51	14	5	42	2	1.6866902762480382
J52	15	13	36	23	1.0338890143628667
J53	14	5	108	6	1.4570401380431137
J54	14	11	24	25	2.1830444579339776
J55	14	4	71	21	1.428251444336104
\\ Dependencies 
111
1	2
1	3
1	4
1	8
2	3
2	4
3	4
3	5
3	8
3	9
4	6
4	9
5	6
5	7
5	8
5	9
6	7
6	8
6	9
7	8
10	12
10	14
10	15
10	16
10	18
10	19
10	20
10	21
11	12
11	13
11	15
11	19
12	13
12	19
12	21
13	21
14	15
14	19
15	16
16	18
16	19
16	20
16	21
17	18
17	21
19	21
22	24
22	28
22	29
22	33
23	27
23	29
24	28
25	26
25	27
25	31
26	29
26	31
26	32
27	28
27	29
27	32
28	31
28	33
29	33
30	32
31	33
34	35
34	39
34	44
35	36
35	37
35	43
36	42
36	43
36	44
37	39
37	40
37	42
38	40
38	41
38	43
39	43
41	42
42	43
42	44
43	44
45	51
45	53
45	54
46	48
46	51
46	52
46	55
47	48
47	50
47	51
48	49
48	54
48	55
49	52
49	54
50	51
50	52
50	53
50	55
51	53
51	54
51	55
52	55
53	55
