\\ machines
6
\\ max power
60
\\ Jobs in machine 1
10
J1	15	12	21	1	0.9589992736050557
J2	15	9	49	5	0.42045192030461875
J3	15	10	100	21	0.6952634904893462
J4	16	4	32	25	1.151418883342135
J5	14	9	70	7	0.9805171048182036
J6	17	3	93	19	2.2848253229164857
J7	16	8	32	2	0.8671301624024716
J8	16	14	20	29	1.4375172502725513
J9	14	9	82	12	1.79572632924908
J10	13	11	9	14	1.6730824901754207
\\ Jobs in machine 2
9
J11	16	8	49	13	1.195077066418946
J12	16	10	101	19	1.6710760254433126
J13	15	8	52	25	0.9818567824655317
J14	13	8	85	20	2.265333761920581
J15	15	4	9	26	1.5702942317491404
J16	16	13	35	12	0.5241381741197976
J17	15	9	40	12	1.3751469976688362
J18	15	1	106	1	1.378137139193857
J19	15	11	25	19	1.0275166841649706
\\ Jobs in machine 3
10
J20	16	4	90	18	1.7419865492419828
J21	16	9	41	2	1.0056232073475047
J22	14	10	19	2	0.4134973673706641
J23	13	10	17	19	0.45439514991946284
J24	14	2	24	1	0.6936800658114315
J25	14	7	61	18	1.2550124185039881
J26	16	3	22	10	1.2613128123109052
J27	15	5	31	5	0.5110651056528612
J28	15	3	74	7	0.15759237826649497
J29	14	10	55	18	1.4068015083084466
\\ Jobs in machine 4
11
J30	15	4	89	21	0.22143062500304522
J31	14	6	56	6	2.3482408476828294
J32	15	14	43	28	0.7203568073575322
J33	14	6	16	10	1.1075127250340027
J34	13	5	106	28	0.9736244076995835
J35	12	13	42	27	1.2519877313045082
J36	13	12	9	10	1.1952821385337913
J37	15	13	53	11	1.9238144694605883
J38	14	13	104	30	1.3078041489062795
J39	13	9	62	13	0.9094763562460759
J40	15	3	23	11	0.4441431867469118
\\ Jobs in machine 5
12
J41	13	8	72	29	1.4078594795873847
J42	14	4	83	20	1.2849304461203184
J43	13	13	34	21	0.888001991878758
J44	16	4	68	8	1.163050247943599
J45	14	1	88	5	1.746914654717935
J46	15	13	15	26	1.3232214859972293
J47	16	3	100	7	0.340196751676314
J48	14	7	39	8	0.8973361993793003
J49	15	5	89	30	1.1281475596422692
J50	15	7	98	13	1.5567481941875612
J51	15	3	99	23	1.0566568907082448
J52	14	1	3	21	0.8173692603819052
\\ Jobs in machine 6
11
J53	14	4	91	14	1.7690805199215287
J54	13	11	49	4	0.6987087159329439
J55	15	11	88	30	0.9149000975070913
J56	14	9	48	11	0.7703048161579023
J57	15	13	58	26	0.24555011893018008
J58	14	7	90	7	1.4922391377089013
J59	15	13	7	3	1.2675235402414566
J60	15	11	29	28	1.38915268196507
J61	12	9	99	24	1.260007557257405
J62	12	4	98	7	1.0842620694076501
J63	15	7	31	9	1.6160363739556638
\\ Dependencies 
113
1	2
1	7
1	8
2	5
2	6
2	8
2	9
3	5
3	6
3	7
3	8
3	9
4	5
5	6
5	7
5	10
6	7
6	8
6	9
8	10
11	12
12	14
12	16
12	19
13	15
14	15
14	17
14	18
15	17
15	19
16	17
16	19
17	18
17	19
20	22
20	24
20	28
21	24
21	25
21	26
21	27
21	28
22	23
22	24
23	25
24	28
25	26
26	27
30	33
30	34
30	38
30	40
31	32
31	34
31	35
31	36
31	39
31	40
32	35
32	36
32	37
33	36
33	38
33	40
34	35
34	38
35	39
38	40
41	44
41	50
41	51
41	52
42	43
42	44
42	51
42	52
43	44
43	50
44	45
44	50
44	52
45	49
46	49
46	50
46	51
46	52
47	49
47	50
47	52
48	52
50	51
51	52
53	54
53	58
53	59
53	60
53	63
54	57
54	63
55	60
55	61
55	62
56	59
56	60
56	61
56	63
57	58
57	59
58	60
58	61
58	62
59	62
60	61
