\\ machines
6
\\ max power
60
\\ Jobs in machine 1
8
J1	14	1	60	42	1.360630503133963
J2	15	11	101	42	0.7311376593716178
J3	14	13	35	38	1.087801500837833
J4	14	4	42	31	1.0583075327164244
J5	11	3	44	22	0.4855569066452774
J6	16	5	14	5	2.2327409721941702
J7	14	9	51	30	1.3175640259741228
J8	16	9	28	13	0.1
\\ Jobs in machine 2
11
J9	14	4	3	6	0.9584740074362877
J10	14	1	100	33	1.4127181189698157
J11	14	9	84	13	1.7088115832057074
J12	16	7	70	2	0.1
J13	13	13	47	36	1.0823641861704554
J14	14	14	93	39	0.8723377404121949
J15	14	8	71	22	1.1887032038360172
J16	14	2	30	19	1.3608014279449752
J17	15	8	10	13	1.3401948583007224
J18	15	7	83	41	1.3516459910375456
J19	14	10	106	37	1.3775856057619364
\\ Jobs in machine 3
12
J20	15	8	45	40	1.48789029170928
J21	14	11	82	14	1.100841298422102
J22	15	13	55	30	1.1387349316117257
J23	14	1	53	19	0.584384824576579
J24	16	3	29	38	0.7102296035003561
J25	14	11	47	30	1.095081455049538
J26	13	11	48	18	1.778247162342995
J27	15	13	29	13	0.2945989091797001
J28	14	6	19	17	1.3739052118613566
J29	14	3	104	28	0.893242453444012
J30	15	4	79	24	0.5767826227709201
J31	15	7	12	44	0.9424145464201856
\\ Jobs in machine 4
10
J32	13	1	17	34	0.5801805120251553
J33	14	4	25	6	1.0157262282521882
J34	16	9	110	43	0.8749442488270142
J35	15	3	77	21	0.19257248135646243
J36	16	11	29	28	1.3657089651409318
J37	14	8	39	10	1.4762515074385012
J38	13	4	93	43	0.9019359398237916
J39	15	1	33	42	1.6528516471561474
J40	14	13	105	34	1.6511112011280589
J41	14	3	110	25	1.7981235848737598
\\ Jobs in machine 5
10
J42	14	9	79	41	1.331450283154256
J43	15	4	34	9	1.5448816400612653
J44	15	14	93	1	2.1373750619551397
J45	15	6	89	42	1.3219970145832913
J46	15	14	85	15	1.9768727809159565
J47	15	9	61	26	2.0852260043898143
J48	15	7	9	21	0.6432100021703557
J49	15	2	24	42	1.1994082830811177
J50	14	6	101	27	1.1767415120478084
J51	15	13	94	31	1.2425474892283512
\\ Jobs in machine 6
10
J52	14	8	40	7	1.270764744775559
J53	15	11	30	45	1.7936208555721715
J54	15	12	109	42	1.7628950514348039
J55	13	3	28	30	1.7296709798917256
J56	15	2	101	41	1.401460427770396
J57	16	4	15	30	0.2798012895765296
J58	14	2	67	34	1.316546407301684
J59	13	4	26	33	1.5743475009109416
J60	16	2	42	15	1.6003066836116888
J61	16	2	92	2	0.4704072303934691
\\ Dependencies 
173
1	2
1	3
1	5
1	6
1	7
2	3
2	5
2	6
2	7
2	8
3	6
3	7
4	6
4	7
4	8
5	6
5	7
5	8
6	7
6	8
9	10
9	12
9	14
9	15
9	18
9	19
10	11
10	13
10	15
10	16
10	18
11	13
11	14
11	16
11	18
12	15
12	17
13	15
13	16
13	17
14	15
14	16
14	17
14	18
15	17
15	18
15	19
16	17
16	18
16	19
17	19
20	21
20	23
20	24
20	26
20	28
20	30
21	23
21	24
21	29
21	30
22	23
22	24
22	25
22	27
22	28
22	29
22	30
22	31
23	24
23	25
23	27
24	25
24	26
24	28
24	29
25	26
25	27
25	29
25	31
26	27
26	30
26	31
27	28
27	30
28	29
28	30
29	30
29	31
30	31
32	36
32	37
32	38
32	41
33	35
33	36
33	40
33	41
34	38
34	39
34	41
35	38
35	40
36	37
36	38
36	39
36	40
37	38
37	39
37	41
38	40
38	41
39	40
39	41
40	41
42	43
42	44
42	47
42	48
42	49
42	51
43	45
43	47
43	48
43	50
44	45
44	46
44	50
45	46
45	48
45	49
45	51
46	47
46	48
46	49
46	50
46	51
47	48
47	49
47	50
47	51
48	49
48	50
48	51
49	50
49	51
50	51
52	53
52	57
52	59
52	61
53	54
53	55
53	58
53	60
54	55
54	57
54	58
54	60
54	61
55	56
55	57
56	57
56	58
56	59
57	58
57	59
57	60
57	61
58	60
58	61
59	60
59	61
