\\ machines
4
\\ max power
40
\\ Jobs in machine 1
12
J1	14	9	57	3	1.1261263139961724
J2	13	3	107	24	1.796651497344421
J3	15	7	52	16	1.0638555326574348
J4	13	10	62	14	1.792794595578135
J5	16	5	7	16	1.8124951164455956
J6	15	13	73	27	1.4815215538082165
J7	13	6	43	24	1.670955714157948
J8	14	10	75	23	1.2670803909354333
J9	15	7	34	8	1.5678699755713064
J10	14	8	10	10	1.7446894009185936
J11	14	1	51	5	1.5413074666815694
J12	14	14	80	27	1.1340272846225112
\\ Jobs in machine 2
10
J13	16	7	10	27	0.681068541130613
J14	14	3	47	20	0.623125250605191
J15	12	11	32	19	2.117050494480828
J16	15	9	47	13	1.295543772951386
J17	13	4	103	6	1.0165871724046982
J18	14	9	82	10	1.8299759035088763
J19	14	10	58	25	1.1924181877209963
J20	15	5	77	5	0.7689567875301102
J21	15	11	75	22	0.8899951459986832
J22	15	3	82	23	1.134917252882448
\\ Jobs in machine 3
12
J23	14	9	26	18	1.1787428172337555
J24	16	1	32	4	1.1571174830542919
J25	15	2	2	15	1.4280518420968573
J26	15	1	21	12	1.8570121675542204
J27	15	8	42	21	1.8788370583738478
J28	14	5	49	21	0.7275687530009924
J29	16	13	17	8	1.207846102015389
J30	14	2	15	2	1.2390082186716314
J31	15	13	46	2	1.0108990424969249
J32	13	11	12	24	2.5632505283567593
J33	17	5	24	19	0.4413387407609297
J34	15	1	110	4	1.2117996948766891
\\ Jobs in machine 4
12
J35	14	4	84	27	0.20809783162344686
J36	14	3	70	18	0.515052437951651
J37	15	2	93	11	0.4581053721754613
J38	14	6	16	18	0.15420731988730862
J39	15	1	43	10	1.3847279055751232
J40	15	8	68	21	0.8310923086593243
J41	14	7	110	23	1.8257056093720054
J42	14	11	44	18	0.1
J43	17	14	78	18	1.3928758105649406
J44	16	3	40	13	1.3626314521015943
J45	14	5	29	20	0.6437841544399034
J46	16	6	71	27	0.21962422894514577
\\ Dependencies 
135
1	2
1	5
1	9
1	10
1	11
2	5
2	6
2	8
2	10
3	4
3	5
3	8
3	10
4	5
4	6
4	7
4	8
4	9
4	10
4	11
5	6
5	8
5	9
5	10
5	11
6	7
6	9
6	12
7	9
7	11
8	9
8	10
8	12
10	11
13	14
13	15
13	16
13	17
13	18
13	20
13	22
14	15
14	17
14	19
14	20
14	21
15	16
15	17
15	18
15	19
15	22
16	19
16	22
17	18
17	19
17	20
17	21
18	21
19	22
21	22
23	25
23	27
23	28
23	30
23	31
23	32
23	33
23	34
24	25
24	26
24	27
24	29
24	30
24	31
24	32
24	33
25	30
25	31
25	32
26	28
26	29
26	30
26	31
26	34
27	28
27	29
27	30
27	31
27	34
28	30
28	34
29	30
29	31
29	32
30	31
30	33
30	34
31	34
32	33
32	34
33	34
35	36
35	38
35	40
35	42
35	46
36	39
36	40
36	41
36	43
36	44
36	45
36	46
37	41
37	44
38	39
38	40
38	41
38	44
38	46
39	40
39	41
39	43
39	45
39	46
40	41
40	43
40	46
41	43
42	44
42	45
43	44
43	46
44	45
44	46
