\\ machines
3
\\ max power
30
\\ Jobs in machine 1
11
J1	16	11	31	20	1.1152067742493332
J2	14	2	76	7	1.1333936600426167
J3	13	13	35	5	1.301404047961228
J4	14	6	65	4	1.782855557624019
J5	15	13	48	13	1.7727414514219766
J6	16	2	13	11	1.8277154060429703
J7	15	13	91	7	0.8604194863553594
J8	14	14	100	13	0.7427991049990867
J9	15	2	49	5	2.2912372602646673
J10	15	12	104	13	0.5541710846438832
J11	15	6	53	14	0.7330117580128539
\\ Jobs in machine 2
13
J12	14	11	18	19	0.7288849151684103
J13	15	13	10	23	0.4885719266601529
J14	13	7	53	17	1.1412220260833192
J15	15	1	37	19	0.8511361556502139
J16	15	13	25	17	1.861534309942762
J17	13	14	88	18	1.096270845498247
J18	13	13	104	8	0.6579567236697785
J19	12	6	90	4	0.46315396467012226
J20	13	8	108	11	0.1
J21	16	8	12	12	0.6286111141219316
J22	14	7	93	4	1.3480731357632931
J23	13	5	18	7	1.2152775825586022
J24	13	4	92	12	0.6433498221615206
\\ Jobs in machine 3
12
J25	14	1	64	18	0.7543692896016688
J26	15	10	86	10	0.23090418105740018
J27	13	2	43	1	1.565597223744543
J28	14	5	49	11	1.141702462484497
J29	15	9	61	14	0.7808372723039616
J30	14	12	21	10	0.7253338639177409
J31	13	1	24	4	0.8738615675628012
J32	14	8	103	2	1.1139575834680253
J33	14	4	82	1	1.1223111229571878
J34	14	2	72	5	0.9231400873318315
J35	13	5	43	20	0.865386048233565
J36	15	8	88	10	1.6583557329088259
\\ Dependencies 
181
1	2
1	3
1	4
1	5
1	6
1	7
1	8
1	9
1	10
1	11
2	3
2	4
2	5
2	6
2	7
2	8
2	9
2	10
2	11
3	4
3	5
3	6
3	7
3	8
3	9
3	10
3	11
4	5
4	6
4	7
4	8
4	9
4	10
4	11
5	6
5	7
5	9
5	10
5	11
6	7
6	8
6	9
6	11
7	8
7	10
7	11
8	11
9	10
9	11
10	11
12	13
12	14
12	15
12	17
12	18
12	19
12	21
12	22
12	23
13	14
13	15
13	17
13	18
13	19
13	20
13	21
13	22
13	23
13	24
14	15
14	16
14	17
14	18
14	19
14	20
14	23
14	24
15	17
15	19
15	20
15	21
15	22
15	23
15	24
16	17
16	18
16	19
16	20
16	21
16	22
16	23
16	24
17	18
17	19
17	20
17	21
17	22
17	23
17	24
18	19
18	20
18	21
18	22
18	23
18	24
19	21
19	22
19	23
19	24
20	21
20	22
20	23
20	24
21	22
21	23
22	23
22	24
23	24
25	26
25	27
25	28
25	29
25	30
25	31
25	32
25	33
25	34
25	35
25	36
26	27
26	28
26	29
26	30
26	31
26	32
26	33
26	34
26	35
26	36
27	28
27	29
27	30
27	31
27	32
27	33
27	34
27	35
27	36
28	29
28	30
28	31
28	34
28	35
28	36
29	30
29	31
29	32
29	33
29	34
29	35
29	36
30	32
30	33
30	34
30	35
30	36
31	32
31	33
31	34
31	35
31	36
32	33
32	34
32	35
32	36
33	34
33	35
33	36
34	35
34	36
35	36
