\\ machines
6
\\ max power
60
\\ Jobs in machine 1
9
J1	13	12	16	7	0.8821355858941329
J2	16	2	96	8	0.7160443180117319
J3	15	5	76	15	1.560836639414107
J4	16	11	75	15	1.3741832441674353
J5	14	12	7	12	1.3320505164966914
J6	17	14	64	13	1.7177167303242555
J7	14	6	68	13	1.349003400336243
J8	14	7	70	12	0.9344423808887243
J9	13	7	24	5	1.1274848366914878
\\ Jobs in machine 2
12
J10	16	7	21	12	1.2620232566307537
J11	14	7	21	13	1.6476273979025178
J12	15	14	40	15	1.1488055630883314
J13	16	2	110	12	1.1270287480482382
J14	17	12	101	5	1.2135627640280418
J15	14	8	103	5	0.8709981914776256
J16	16	11	105	13	0.567840804256173
J17	14	1	98	5	1.972234128139919
J18	15	6	65	1	0.6856831252487888
J19	16	6	79	5	1.6808247237433531
J20	14	14	94	8	1.223343565248447
J21	14	4	15	8	1.7503089155392673
\\ Jobs in machine 3
11
J22	14	9	72	8	1.508493627977209
J23	15	4	73	1	0.7350391907112294
J24	15	13	88	2	1.0798118000093215
J25	13	11	12	2	0.7907485732023796
J26	12	3	83	14	1.1507152154386948
J27	15	6	66	12	2.112979263739178
J28	15	11	5	3	1.1588240505699519
J29	16	7	5	7	1.1230267087837336
J30	16	4	99	13	1.3006355146062252
J31	13	13	110	6	2.0120568164205377
J32	16	14	48	6	0.9724642434074932
\\ Jobs in machine 4
11
J33	13	13	6	8	0.7024673310336089
J34	15	10	60	5	1.6452140173481975
J35	15	10	55	5	0.892096650290784
J36	13	8	66	11	1.0987513839900964
J37	15	5	49	10	0.8799178086208665
J38	13	4	68	6	1.4758269237490824
J39	15	10	79	3	1.7152802984504785
J40	16	3	68	15	1.3458368296370786
J41	14	10	40	2	1.5582059533018762
J42	15	3	23	9	0.9070235320266711
J43	14	4	101	3	1.8438327147797822
\\ Jobs in machine 5
11
J44	14	5	61	15	1.2842928924557753
J45	14	1	105	12	1.5335725388550763
J46	15	3	33	9	0.9258483426507957
J47	14	8	90	11	1.7544022762389577
J48	13	14	3	8	0.9661232265648878
J49	15	1	98	5	1.0290859008151112
J50	16	8	90	11	1.5968816647095567
J51	14	10	18	7	0.9467696209311074
J52	13	3	21	3	0.5571747446051067
J53	15	12	20	3	1.7819519043518193
J54	13	13	55	7	1.6137561792194768
\\ Jobs in machine 6
9
J55	13	8	5	3	0.8620586882150263
J56	15	1	14	8	1.2110352982610197
J57	15	8	73	10	0.5336781641225927
J58	15	14	97	5	1.0792308761858347
J59	15	14	58	15	0.6756178052797959
J60	14	7	57	10	1.068774210546878
J61	14	5	2	1	2.4803172765967814
J62	14	4	84	1	0.8554065961314827
J63	14	12	71	9	0.7859758451189778
\\ Dependencies 
129
1	3
1	4
1	7
2	4
2	8
2	9
3	5
3	6
3	9
4	6
5	6
5	7
5	8
6	8
7	8
7	9
8	9
10	12
10	13
10	15
10	16
10	18
10	19
11	15
11	18
11	19
12	14
12	15
13	15
13	17
13	19
13	21
14	15
14	16
14	18
14	20
14	21
15	16
15	17
15	19
15	20
17	18
17	20
18	19
19	20
22	28
22	30
22	32
23	24
23	25
23	30
24	25
25	27
25	28
25	29
25	30
25	31
26	30
26	31
26	32
28	29
28	31
28	32
29	30
29	31
29	32
33	37
33	38
33	39
33	40
33	43
34	36
34	38
34	40
34	41
35	41
36	37
36	39
36	40
36	43
37	39
37	41
37	42
37	43
38	40
38	42
39	40
39	43
40	42
42	43
44	45
44	46
44	50
44	51
45	48
45	49
45	52
46	48
46	51
46	53
47	48
47	49
47	51
47	52
47	53
47	54
48	49
48	54
49	51
49	52
50	52
51	52
51	54
52	53
55	56
55	57
55	62
55	63
56	63
57	58
57	59
57	60
59	60
59	62
59	63
60	61
60	63
61	63
62	63
