\\ machines
3
\\ max power
30
\\ Jobs in machine 1
11
J1	14	3	37	15	0.885408019912779
J2	13	3	33	14	2.060091029358872
J3	15	12	14	15	1.2927644571795662
J4	15	1	62	3	1.5066528040031582
J5	15	12	109	1	1.3433218104581786
J6	13	6	71	5	1.6390899079846415
J7	13	1	36	4	0.8616246995887293
J8	14	4	41	1	1.7791042186564807
J9	15	14	26	4	1.1631968894213245
J10	14	1	56	10	1.7426605989586088
J11	15	13	89	12	0.5590651034068359
\\ Jobs in machine 2
12
J12	13	1	94	14	1.0229280469216866
J13	13	5	46	2	1.350450548184258
J14	14	5	94	4	0.8201916735796
J15	15	11	99	9	1.759013808742917
J16	15	12	87	4	1.1174131124717532
J17	15	13	16	14	1.600993450855121
J18	15	3	17	15	1.693960827549884
J19	14	9	102	7	2.058605055565878
J20	17	6	36	2	1.6764259014490976
J21	13	13	94	1	0.59541558144747
J22	14	11	63	5	1.512432066599593
J23	15	7	41	11	1.299432521685655
\\ Jobs in machine 3
9
J24	14	14	32	5	0.2505915520933224
J25	15	12	61	14	1.4258911702499326
J26	15	8	51	7	0.1
J27	14	12	18	15	0.961111782015125
J28	14	14	110	11	1.4825855599538738
J29	15	10	89	6	0.7137437453382722
J30	14	2	84	5	0.4674453258359539
J31	15	1	49	7	2.0356949892564993
J32	14	2	33	9	2.359147579742153
\\ Dependencies 
96
1	4
1	6
1	7
1	8
1	9
1	10
1	11
2	4
2	9
2	10
2	11
3	4
3	6
3	7
3	8
3	9
3	10
4	5
4	7
4	8
4	9
4	10
5	6
5	7
5	10
5	11
7	8
7	9
7	10
7	11
8	9
9	10
9	11
10	11
12	13
12	14
12	15
12	16
12	18
12	19
12	21
12	23
13	14
13	15
13	17
13	18
13	22
13	23
14	15
14	16
14	18
14	20
14	21
14	22
14	23
15	16
15	17
15	18
15	19
15	20
15	21
15	23
16	17
16	18
16	21
16	23
17	18
17	20
17	21
17	22
17	23
18	21
18	22
18	23
19	23
21	22
24	25
24	26
24	27
24	29
24	30
25	27
25	28
25	30
26	27
26	28
26	32
27	28
27	29
27	30
27	31
27	32
28	29
28	32
30	32
31	32
