\\ machines
4
\\ max power
40
\\ Jobs in machine 1
11
J1	14	12	100	10	1.4779495404991816
J2	14	10	89	6	1.6984851816436395
J3	14	12	14	10	1.3240616930555085
J4	16	14	17	6	1.1651496311951937
J5	16	1	12	10	1.0416128737690773
J6	13	10	87	7	1.434137979513959
J7	15	11	55	8	0.8349323437767462
J8	14	6	109	10	1.1583365546092437
J9	14	11	84	1	0.8162563240141305
J10	14	7	20	10	0.5632862302961511
J11	13	6	109	4	0.6161912088829378
\\ Jobs in machine 2
12
J12	15	5	33	4	1.5075491882575245
J13	16	6	94	10	2.7210622086435565
J14	15	6	28	3	0.39198744795174656
J15	12	9	77	3	0.7505827064558153
J16	13	8	53	1	0.7615883758747553
J17	14	2	82	1	1.5798262055612418
J18	15	1	100	10	0.22204494511079997
J19	15	7	65	7	1.0787412804575316
J20	15	9	8	4	0.6411936922083245
J21	14	12	77	6	0.45949110407895266
J22	15	9	88	5	0.37347964364273833
J23	14	2	84	10	1.479626085199914
\\ Jobs in machine 3
10
J24	15	11	37	5	1.2261702330235338
J25	14	9	77	2	1.231517410325274
J26	15	11	97	9	2.121347586543043
J27	14	6	74	6	1.1543858930027975
J28	13	8	22	2	1.9158955164982998
J29	14	3	82	5	1.2174164904153604
J30	14	5	85	4	0.3105643200382495
J31	16	6	8	1	0.5514387824600558
J32	13	5	18	1	0.8742216349281728
J33	15	4	5	4	1.7141482781085327
\\ Jobs in machine 4
10
J34	16	14	88	7	1.7305655539395581
J35	14	7	37	8	1.508560669035931
J36	15	9	82	4	1.3043127592417292
J37	13	9	16	10	1.7886795883422204
J38	15	9	95	6	1.908408340736628
J39	15	9	62	5	1.2763997524767607
J40	15	12	109	3	0.9353606529737267
J41	14	8	47	1	1.4297775753596886
J42	15	1	30	9	1.1688963225960496
J43	16	13	41	2	1.9913946185739777
\\ Dependencies 
123
1	3
1	7
1	8
1	10
2	3
2	4
2	5
2	6
2	7
3	5
3	7
3	10
4	5
4	8
4	9
4	10
4	11
5	10
5	11
6	8
6	9
6	10
6	11
7	8
7	9
8	9
8	10
9	10
9	11
10	11
12	13
12	16
12	17
12	19
13	14
13	15
13	17
13	19
13	21
14	15
14	16
14	17
14	18
14	19
14	20
14	21
15	16
15	18
15	19
15	20
15	21
15	22
16	17
16	19
16	23
17	18
17	19
17	20
17	21
18	19
18	21
18	23
19	20
19	22
20	21
20	22
20	23
21	22
21	23
24	25
24	26
24	27
24	28
24	30
24	31
25	26
25	27
25	28
25	29
25	31
25	32
25	33
26	28
26	29
26	31
27	28
27	30
27	31
28	31
28	32
28	33
29	30
29	32
29	33
30	31
30	32
30	33
32	33
34	39
34	40
35	36
35	37
35	39
35	40
35	41
35	42
35	43
36	37
36	39
36	43
37	38
37	40
37	42
38	39
38	40
38	41
38	43
39	40
39	43
40	42
41	42
41	43
42	43
