\\ machines
3
\\ max power
30
\\ Jobs in machine 1
13
J1	15	4	76	1	1.1208061577565753
J2	14	13	48	3	0.592756036905112
J3	16	12	76	2	1.596315888708187
J4	14	2	35	8	1.3860124319316827
J5	13	11	63	2	1.6013734154832315
J6	14	3	81	6	0.8571648963992478
J7	14	6	87	3	1.3923418052872294
J8	13	6	2	1	0.6195080414754937
J9	15	7	63	3	1.0052158420827826
J10	14	1	16	4	1.642486619376399
J11	14	13	76	2	0.6606910489876451
J12	14	14	100	4	0.8951017817419619
J13	14	10	70	7	0.5362806497448384
\\ Jobs in machine 2
9
J14	14	11	98	3	0.9692162504903793
J15	14	2	16	6	1.6824842891406062
J16	13	13	103	6	1.7681834787661868
J17	14	8	110	3	1.8233102498933749
J18	16	14	8	3	0.5753171692919219
J19	14	6	69	4	0.7144517184243517
J20	15	7	65	1	0.8468151878485677
J21	13	8	84	6	1.3580232318443928
J22	16	11	36	2	1.1026740534758182
\\ Jobs in machine 3
11
J23	15	11	92	3	1.422424820431581
J24	14	3	40	6	1.5274662083832533
J25	14	3	105	8	1.1134430410231766
J26	15	7	32	8	1.2700170110851587
J27	15	10	53	2	1.9179332593340221
J28	15	7	80	3	1.346375999600326
J29	15	14	14	6	2.0126205692618395
J30	15	7	40	3	1.3132501590656382
J31	16	1	79	5	2.035801669443105
J32	14	13	58	5	0.6712284060156275
J33	15	7	12	4	2.3311991002337566
\\ Dependencies 
131
1	3
1	4
1	5
1	6
1	7
1	8
1	9
1	10
1	11
1	12
1	13
2	3
2	5
2	6
2	7
2	10
2	11
2	12
3	6
3	7
3	8
3	10
3	12
3	13
4	5
4	7
4	8
4	9
4	11
4	12
4	13
5	6
5	8
5	9
5	10
5	11
5	12
5	13
6	7
6	8
6	9
6	10
6	11
6	12
7	8
7	10
7	11
7	12
7	13
8	9
8	10
8	11
8	12
8	13
9	10
9	12
9	13
10	11
10	12
11	12
11	13
12	13
14	15
14	16
14	17
14	18
14	19
14	20
14	21
14	22
15	16
15	17
15	18
15	19
15	21
15	22
16	17
16	19
16	21
16	22
17	18
17	19
17	20
17	21
17	22
18	19
18	20
18	22
19	21
20	21
20	22
21	22
23	25
23	26
23	27
23	28
23	29
23	30
23	31
23	32
23	33
24	27
24	29
24	30
24	31
24	32
24	33
25	27
25	28
25	30
25	31
25	32
25	33
26	28
26	30
26	32
26	33
27	28
27	31
27	32
27	33
28	30
28	32
28	33
29	31
29	32
29	33
30	31
31	32
31	33
32	33
