\\ machines
4
\\ max power
40
\\ Jobs in machine 1
13
J1	13	8	62	11	1.1726841702516582
J2	15	6	25	16	1.672988363495455
J3	13	2	4	3	1.6124336630564886
J4	14	13	40	7	0.9458313435128838
J5	14	14	16	1	1.6646973832168577
J6	13	5	89	9	1.522854983357235
J7	15	9	47	2	1.1579560885563251
J8	12	6	31	15	1.0362119058501613
J9	13	14	92	7	1.5286195415187744
J10	14	10	59	4	0.7121291347726965
J11	15	14	110	11	0.8506030106358542
J12	14	4	92	18	0.9919578066421408
J13	16	13	46	8	1.2156067584873629
\\ Jobs in machine 2
11
J14	16	7	66	12	1.1305425746780842
J15	14	8	85	4	1.1937218893418593
J16	14	9	97	12	1.3512569109449868
J17	14	11	95	17	1.5275181940205942
J18	16	2	56	18	1.1258968549178643
J19	16	12	101	12	1.6695291038944728
J20	16	8	64	4	1.1931209513242806
J21	13	1	7	15	0.25680879838213
J22	13	9	20	3	1.4539327249966765
J23	14	3	105	4	1.2115887417178324
J24	15	2	18	19	1.8061624138721144
\\ Jobs in machine 3
11
J25	14	4	27	14	1.3288680486166418
J26	15	10	93	4	1.5401363046745513
J27	15	4	48	8	0.8785756917867502
J28	14	11	95	3	0.9672542628825503
J29	14	8	103	3	0.9189043426285367
J30	14	3	11	15	1.846436182612262
J31	15	13	74	16	0.8649622833328259
J32	15	5	89	13	2.124751505266908
J33	15	1	99	12	1.2395989213520606
J34	14	14	16	3	1.4383140489016577
J35	14	8	69	4	0.40391689089534044
\\ Jobs in machine 4
12
J36	16	14	63	1	1.309777072602499
J37	16	1	97	16	1.8077967006602766
J38	17	1	34	11	0.9838674632462547
J39	14	9	53	8	1.87664035423863
J40	16	5	56	15	1.6962676830886338
J41	13	12	45	10	1.075754144912251
J42	15	8	4	17	1.0639352349651783
J43	15	11	43	3	0.8476883272371138
J44	15	14	94	3	0.7433974924706048
J45	16	6	26	5	1.5406751370545086
J46	14	2	84	2	0.6435772077704097
J47	15	7	27	15	1.3813548469702166
\\ Dependencies 
131
1	2
1	3
1	6
1	9
1	11
1	12
1	13
2	5
2	6
2	7
2	10
2	11
2	12
2	13
3	4
3	8
3	9
4	7
4	8
4	9
4	10
4	11
4	13
5	7
5	8
5	9
5	10
5	11
5	12
5	13
6	8
6	9
6	11
6	13
7	8
7	11
8	10
8	13
9	10
10	13
14	15
14	16
14	17
14	19
14	20
14	21
14	23
15	16
15	19
15	21
15	24
16	17
16	21
16	22
16	23
16	24
17	18
17	19
17	20
17	22
18	19
18	20
19	20
19	23
19	24
20	21
20	22
20	24
21	23
22	24
23	24
25	26
25	28
25	31
25	33
25	34
25	35
26	27
26	28
26	31
26	32
26	33
26	34
27	29
27	32
27	33
27	35
28	31
28	32
28	34
29	30
29	34
29	35
30	35
31	33
31	35
32	33
32	34
32	35
33	34
33	35
36	37
36	38
36	39
36	40
36	43
36	44
36	45
36	46
36	47
37	39
37	42
37	45
38	39
38	42
38	43
38	45
39	42
39	46
40	41
40	46
40	47
41	42
41	46
41	47
42	43
42	44
43	44
44	45
44	47
45	46
