\\ machines
5
\\ max power
50
\\ Jobs in machine 1
11
J1	12	10	62	26	0.7211235703536144
J2	15	4	31	32	0.8732992117648469
J3	15	8	44	36	1.7032249431038156
J4	14	5	102	6	1.6256092914302573
J5	13	2	4	30	1.8479870444829034
J6	14	2	88	6	0.8468294762299504
J7	15	14	37	14	0.4822308536699065
J8	15	10	92	11	1.0298454078758965
J9	15	14	77	26	0.9298015668760012
J10	14	13	50	18	0.2815935904037473
J11	15	4	9	27	1.4983378540326924
\\ Jobs in machine 2
11
J12	14	1	27	10	1.3746980577754384
J13	14	1	69	38	1.5967781985100824
J14	12	4	76	17	1.3104953641839192
J15	14	2	100	37	1.9847935174939038
J16	14	2	94	6	1.1008803958645859
J17	15	7	98	1	0.4812555930796666
J18	13	6	41	20	0.9919537619964206
J19	14	10	66	35	1.8702118511082446
J20	14	1	68	5	1.4664203551800736
J21	16	3	9	28	1.7952210150739607
J22	14	6	62	31	0.970014577947545
\\ Jobs in machine 3
11
J23	16	13	11	34	0.7215054046589877
J24	15	13	77	26	1.0454339752672142
J25	12	3	109	8	1.5268146503160747
J26	15	1	24	21	1.245103530417676
J27	14	14	4	14	0.804886596352962
J28	13	14	50	1	0.4338781887170351
J29	13	14	23	13	1.7436234834397828
J30	14	2	61	6	1.1638506967190498
J31	14	8	88	32	0.809758602779218
J32	13	8	73	8	0.6714177999329562
J33	12	5	51	11	2.032240273153522
\\ Jobs in machine 4
11
J34	14	6	50	22	0.7802526993197816
J35	16	12	84	10	1.436885191100746
J36	13	12	31	36	0.9012220178305452
J37	14	9	66	15	1.7097314415266873
J38	14	7	36	6	1.879281868994262
J39	14	4	3	16	0.9860145136850014
J40	14	4	100	34	0.9938612390419712
J41	14	4	106	18	1.4018731084255684
J42	15	2	37	36	1.2317029957706769
J43	14	7	98	27	1.2449649975621735
J44	15	12	85	37	1.6424011153654787
\\ Jobs in machine 5
11
J45	16	6	48	33	0.9880838928353074
J46	16	7	81	16	1.29326169525691
J47	14	12	53	26	1.1641437462535897
J48	15	13	66	13	0.8231651981576517
J49	16	4	61	5	0.5882681053265029
J50	14	12	43	37	1.6417837359864293
J51	15	12	14	15	1.7653616375477068
J52	14	8	59	23	2.178965674964573
J53	15	4	36	31	0.9775772990754166
J54	17	11	21	16	1.3191029180983955
J55	15	4	78	15	0.8544291603413212
\\ Dependencies 
171
1	2
1	3
1	4
1	5
1	6
1	7
1	9
1	10
1	11
2	3
2	5
2	8
2	10
2	11
3	4
3	6
3	9
3	10
3	11
4	5
4	6
4	7
4	8
4	10
4	11
5	6
5	7
5	10
5	11
6	7
6	8
6	9
6	11
7	9
7	11
8	9
8	11
10	11
12	14
12	15
12	17
12	18
12	19
12	20
12	21
13	15
13	18
13	21
13	22
14	16
14	17
15	16
15	17
15	18
15	19
15	21
16	17
16	18
16	20
16	21
17	18
18	20
18	22
19	22
20	21
20	22
23	24
23	25
23	26
23	27
23	29
23	33
24	25
24	26
24	28
24	29
24	30
24	31
24	32
24	33
25	27
25	29
25	30
25	31
25	32
25	33
26	28
26	29
26	31
26	32
27	28
27	30
27	31
27	32
28	30
28	31
28	32
29	31
29	32
29	33
30	32
30	33
31	32
34	35
34	37
34	38
34	39
34	40
34	41
34	42
34	43
35	38
35	42
35	43
35	44
36	38
36	39
36	42
36	43
37	38
37	39
37	41
37	43
37	44
38	41
38	43
38	44
39	40
39	41
39	42
39	43
39	44
40	41
40	42
40	43
40	44
41	42
41	44
42	44
43	44
45	46
45	50
45	51
45	52
46	50
46	52
46	54
46	55
47	48
47	49
47	50
47	51
47	54
47	55
48	49
49	51
49	52
49	54
49	55
50	51
50	53
50	55
51	52
51	53
51	54
51	55
52	54
52	55
53	54
53	55
54	55
