\\ machines
5
\\ max power
50
\\ Jobs in machine 1
10
J1	14	9	23	12	1.1794764871106846
J2	15	13	10	4	0.9365031160311922
J3	15	7	71	10	1.0532057356464444
J4	15	12	56	2	1.74992290005108
J5	13	12	30	8	1.1805560747576473
J6	15	14	70	3	1.6299940047700923
J7	15	9	58	4	1.0064752251708575
J8	13	11	24	13	0.731300572651683
J9	14	13	80	5	1.2600442959906075
J10	14	4	53	8	1.5939077822817915
\\ Jobs in machine 2
13
J11	14	2	61	3	1.329605394178641
J12	16	2	108	5	0.5654544371505674
J13	14	2	96	7	1.6508889153654192
J14	13	9	51	8	1.6493806190760627
J15	14	3	2	9	1.3606214442674096
J16	14	11	76	8	1.6720760203303757
J17	14	1	75	3	0.8154718062016046
J18	13	9	34	9	1.9316534087443147
J19	15	11	101	11	1.6409876320410621
J20	15	10	26	9	1.4483246887277523
J21	14	13	17	7	1.5350413750173444
J22	15	14	22	11	1.145088223663374
J23	14	13	12	4	1.6980876110588397
\\ Jobs in machine 3
12
J24	14	11	65	8	1.3230763118592057
J25	15	3	92	9	1.6556379716265734
J26	14	14	69	11	0.7053319232825942
J27	14	6	66	12	0.6715043602210559
J28	16	4	74	11	1.2228120281301906
J29	15	14	67	6	0.9538355015255178
J30	14	10	28	7	0.8318196380531402
J31	14	11	78	1	1.6539661175837794
J32	13	1	13	5	2.06546298278927
J33	15	10	13	2	1.1023765758918096
J34	14	6	45	7	0.4399913685655398
J35	14	12	97	10	1.9049189774811968
\\ Jobs in machine 4
13
J36	15	9	110	1	0.9822590197788561
J37	14	2	100	8	0.9661091403198427
J38	16	8	91	1	0.9812108487075594
J39	13	3	22	3	1.0314448907646763
J40	15	3	81	9	0.7790381667570428
J41	14	6	95	7	1.216867681593231
J42	16	9	12	4	1.055634104580063
J43	15	4	85	9	1.873795018480982
J44	15	5	86	7	1.0421727668933911
J45	15	8	38	8	1.4270514619000214
J46	13	3	94	2	1.0763656316958385
J47	14	3	54	8	1.409937563299398
J48	13	13	57	13	2.0192300366515963
\\ Jobs in machine 5
11
J49	16	11	43	13	0.9501698233333591
J50	15	7	98	13	1.3536719756671287
J51	15	7	75	9	1.649544611336586
J52	15	2	13	10	0.9506439656178246
J53	15	13	33	10	0.998372053395146
J54	14	1	60	5	1.2783835497525735
J55	13	8	56	1	0.8465386136895383
J56	15	12	8	3	0.4230524088931473
J57	13	13	108	10	1.1545165734786687
J58	15	10	91	12	0.8259625215763737
J59	14	6	38	9	1.6029838354334756
\\ Dependencies 
178
1	2
1	5
1	7
1	8
1	9
2	5
2	6
2	7
3	5
3	6
3	7
3	10
4	6
4	9
4	10
5	6
5	7
5	8
5	10
6	7
6	10
7	9
7	10
9	10
11	12
11	13
11	15
11	17
11	18
11	19
11	21
11	23
12	15
12	16
12	18
12	19
12	20
12	23
13	14
13	16
13	17
13	23
14	15
14	17
14	18
14	19
14	21
14	22
15	16
15	18
15	19
15	21
15	23
16	19
16	20
16	23
17	18
17	20
17	21
17	22
17	23
18	23
19	21
19	22
20	22
21	22
24	27
24	30
24	31
24	32
25	27
25	29
25	31
25	33
25	34
25	35
26	27
26	28
26	30
26	34
27	28
27	29
27	30
27	34
27	35
28	30
28	33
28	34
29	31
29	34
29	35
30	31
30	35
31	33
31	34
32	34
32	35
33	34
33	35
36	37
36	38
36	40
36	41
36	42
36	43
36	44
36	45
36	46
36	47
36	48
37	38
37	39
37	42
37	43
37	46
38	39
38	41
38	42
38	44
38	46
38	47
39	42
39	44
39	45
39	48
40	41
40	42
40	44
40	45
40	47
41	42
41	43
41	44
41	46
41	47
42	43
42	44
42	45
42	46
42	47
42	48
43	44
43	46
43	48
44	45
45	47
45	48
46	47
46	48
49	50
49	51
49	52
49	53
49	55
49	56
49	57
49	58
50	51
50	57
50	59
51	53
51	56
51	59
52	54
52	55
52	57
52	58
53	54
53	55
53	58
54	55
54	57
54	58
55	56
55	57
56	57
56	59
57	58
