\\ machines
3
\\ max power
30
\\ Jobs in machine 1
11
J1	14	6	27	13	1.9141308058297193
J2	12	13	64	7	0.4984315081717291
J3	13	12	60	1	1.243901739585908
J4	15	10	110	8	0.8038362617023274
J5	16	4	92	1	1.223606842263881
J6	13	9	40	8	1.6100911923440195
J7	15	13	95	10	1.1709244411708797
J8	14	6	78	6	0.954017038512205
J9	14	14	104	12	1.6014508981549997
J10	15	6	104	3	0.5445345667456645
J11	15	3	97	15	0.8798318796807701
\\ Jobs in machine 2
12
J12	12	10	38	8	1.4975532469324868
J13	14	5	8	5	0.2628123999485228
J14	17	4	2	12	1.103529419223802
J15	14	13	72	4	1.2436656085870381
J16	13	10	56	14	0.13763414439113264
J17	13	5	87	12	0.7044163000752923
J18	14	5	90	10	1.6192790534976225
J19	13	12	66	2	1.302040212585487
J20	15	2	87	4	1.241511756126928
J21	14	9	25	5	1.426079521655433
J22	14	11	73	12	0.3636489835032706
J23	16	1	39	14	1.303600687099918
\\ Jobs in machine 3
11
J24	15	14	68	6	0.9608253769135269
J25	14	3	98	13	1.525628436927377
J26	14	3	75	15	0.8569315387887388
J27	13	3	101	6	0.5938494599963974
J28	14	2	101	15	1.759637248751173
J29	14	13	78	6	1.6084682294651182
J30	13	12	7	7	1.3463132155377515
J31	13	3	30	8	1.886218747749733
J32	15	5	78	11	1.6254406759749997
J33	14	5	61	5	1.3255668239560254
J34	16	11	85	4	1.7637400060917527
\\ Dependencies 
106
1	2
1	6
1	7
1	8
1	9
1	10
1	11
2	3
2	6
2	8
2	9
2	10
3	4
3	5
3	6
3	7
4	6
4	8
4	9
4	10
4	11
5	6
5	8
5	9
5	10
5	11
6	7
6	9
6	10
6	11
7	8
8	9
8	10
9	11
10	11
12	13
12	14
12	15
12	18
12	19
12	20
12	22
12	23
13	15
13	16
13	17
13	18
13	19
13	21
13	22
13	23
14	16
14	18
14	19
14	20
14	21
14	23
15	16
15	18
15	21
15	23
16	18
16	19
16	20
16	23
17	19
17	23
18	19
18	20
18	23
19	20
19	22
19	23
20	21
21	22
22	23
24	28
24	30
24	31
24	32
24	33
25	26
25	27
25	29
25	30
25	31
25	32
25	33
25	34
26	28
26	29
26	31
26	32
26	34
27	28
27	32
28	29
28	30
28	33
29	32
29	33
29	34
31	32
32	33
32	34
33	34
