\\ machines
3
\\ max power
30
\\ Jobs in machine 1
11
J1	16	8	45	8	1.7205424274329628
J2	16	12	53	15	0.7694590477353807
J3	15	12	82	14	1.2674793356138594
J4	15	10	61	3	1.0466652466084267
J5	15	14	57	4	0.9473551228476977
J6	14	1	60	12	1.5157190455514102
J7	14	4	39	3	0.7810467120865792
J8	14	5	63	3	1.3743042767820985
J9	13	6	10	1	0.7956488485685692
J10	16	9	109	6	2.1640221656219336
J11	15	5	45	6	1.0666858206897818
\\ Jobs in machine 2
12
J12	14	13	53	9	1.3537757179475105
J13	14	3	18	1	1.2410317038242067
J14	13	4	8	4	1.6131342693198596
J15	16	12	34	13	1.0498774262176698
J16	14	6	12	10	2.038039833479024
J17	14	14	13	11	1.7860955639093128
J18	14	12	64	12	1.8539209902571325
J19	15	9	75	4	1.018696691932343
J20	16	10	92	2	0.9477384032584966
J21	14	3	32	10	1.3530429488957854
J22	16	8	101	3	1.0787328204593434
J23	14	14	50	10	0.6885364813002284
\\ Jobs in machine 3
11
J24	13	4	7	10	0.6031402952395538
J25	14	8	54	6	1.02270701241165
J26	14	10	21	2	0.9506806143803381
J27	15	9	33	15	1.8956907377947125
J28	14	11	62	6	1.5918097095806032
J29	15	11	14	1	0.1
J30	16	8	100	14	1.4358199950800454
J31	14	1	16	1	1.571692364496637
J32	16	2	27	1	1.4042746770112562
J33	14	13	2	7	1.4117511559292244
J34	15	2	93	9	1.4925254627651712
\\ Dependencies 
127
1	2
1	3
1	5
1	6
1	7
1	8
1	9
1	10
1	11
2	3
2	4
2	5
2	6
2	8
2	10
2	11
3	4
3	6
3	7
3	8
3	9
3	10
3	11
4	5
4	7
4	8
4	9
4	10
4	11
5	6
5	7
5	8
5	9
5	10
6	10
6	11
7	8
7	9
7	10
7	11
8	9
8	10
8	11
12	13
12	15
12	16
12	17
12	19
12	20
12	21
12	22
13	14
13	15
13	17
13	19
13	20
13	21
13	22
14	16
14	18
14	19
14	22
14	23
15	16
15	17
15	18
15	19
15	20
15	21
15	22
15	23
16	17
16	18
16	19
16	20
16	21
16	22
16	23
17	21
17	22
17	23
18	19
18	22
19	21
19	22
20	21
20	22
21	22
21	23
22	23
24	25
24	26
24	27
24	28
24	29
24	30
24	31
24	32
24	33
25	26
25	30
25	32
25	33
26	27
26	29
26	31
26	33
26	34
27	28
27	30
27	31
27	32
27	33
27	34
28	29
28	32
28	33
28	34
29	30
29	32
30	31
30	33
31	32
31	34
32	33
32	34
33	34
