\\ machines
3
\\ max power
30
\\ Jobs in machine 1
10
J1	15	14	60	4	0.17989715965790332
J2	15	12	75	14	1.0646365717959796
J3	16	4	28	12	1.2910867285683056
J4	14	9	93	12	1.4394411129231977
J5	17	12	29	11	1.3224612845082735
J6	15	13	54	15	0.5017074338318087
J7	14	14	20	10	1.7383001213268097
J8	14	6	80	5	1.93953868791692
J9	14	8	43	11	1.3275897457386199
J10	13	5	69	8	1.837506679605593
\\ Jobs in machine 2
11
J11	15	1	80	4	2.326244928414754
J12	14	9	11	4	1.3715478708356272
J13	14	2	10	3	1.1862465343114417
J14	15	9	101	3	0.6258402809424951
J15	15	6	63	2	2.173721923756979
J16	14	14	33	8	1.0161605859125296
J17	15	12	84	10	0.743344937547517
J18	16	4	73	1	2.3315852237687125
J19	14	1	85	12	0.8900816024211204
J20	15	2	50	13	0.9643328086308637
J21	15	4	73	10	1.114469426375919
\\ Jobs in machine 3
12
J22	14	12	100	7	0.8938798857700427
J23	15	13	8	5	1.4342203286843356
J24	15	12	55	12	0.8140297813656523
J25	16	9	50	12	1.098146064172801
J26	15	3	71	8	1.6685829040800144
J27	14	8	58	2	1.0851992646894209
J28	14	10	69	11	1.3774848693612958
J29	16	8	109	9	1.3801135209389754
J30	16	12	59	8	1.7702479123170283
J31	15	12	58	15	1.0244892952926907
J32	15	11	92	6	1.0692614912329457
J33	13	9	104	14	1.5322902884776934
\\ Dependencies 
82
1	7
2	3
2	5
2	6
2	7
2	9
2	10
3	5
3	8
3	9
3	10
4	6
4	9
5	9
5	10
6	8
6	9
6	10
7	8
8	9
8	10
9	10
11	12
11	13
11	14
11	16
11	17
11	19
12	13
12	14
12	15
12	19
12	21
13	15
13	20
14	20
15	16
15	17
15	19
15	20
15	21
16	17
16	20
17	19
17	21
18	20
22	26
22	27
22	28
23	24
23	25
23	26
23	29
23	33
24	26
24	27
24	28
24	30
24	32
24	33
25	27
25	30
25	32
25	33
26	27
26	28
26	31
26	32
26	33
27	29
27	30
27	31
27	32
27	33
28	29
28	30
28	32
28	33
29	30
29	33
31	33
32	33
