\\ machines
5
\\ max power
50
\\ Jobs in machine 1
11
J1	13	3	17	3	1.9732756783598424
J2	16	6	5	2	0.9916005323239087
J3	15	4	23	13	1.1934191975524178
J4	14	6	37	8	0.47308924924772466
J5	14	4	7	6	0.9073540359629589
J6	13	1	110	11	2.0293284963545615
J7	15	13	95	12	1.7665201171130702
J8	14	10	78	7	1.422346432364866
J9	15	9	82	7	1.6253475302483706
J10	16	9	11	1	1.3798769460499924
J11	14	2	68	13	1.8562263313319973
\\ Jobs in machine 2
11
J12	14	9	22	1	1.0313426877557617
J13	13	12	97	7	1.7291629090287095
J14	14	2	7	10	2.0396676342627
J15	15	1	95	10	1.6227179082506569
J16	15	4	97	11	1.047622878245817
J17	13	3	105	2	0.955661802532088
J18	13	14	14	3	1.3935919519186246
J19	14	13	25	6	1.2174454105913395
J20	14	14	66	10	0.6160141394489743
J21	15	3	44	7	1.1789523194105653
J22	15	9	94	5	0.7653132220556875
\\ Jobs in machine 3
11
J23	14	8	63	13	0.9999398075697208
J24	14	7	69	3	0.9423566047370646
J25	16	3	108	1	1.8718989110393207
J26	14	8	106	1	1.4740565285627056
J27	16	1	25	4	1.102192548332561
J28	15	14	3	3	1.5875240455127937
J29	15	6	106	1	1.80198510137849
J30	16	3	10	2	1.1360567890086328
J31	13	5	33	3	0.9358655801849076
J32	13	12	89	5	2.034451396614103
J33	14	8	74	9	0.9349784160984407
\\ Jobs in machine 4
10
J34	14	2	56	11	1.032811958226491
J35	14	12	15	2	1.6012635342366819
J36	15	11	33	10	1.1055636216175453
J37	16	1	46	12	1.925106493613646
J38	13	5	87	4	1.4916047590184123
J39	14	3	7	6	0.8152764022388654
J40	14	10	8	3	1.2667408620792584
J41	15	13	97	2	1.3949883504904337
J42	14	6	47	6	1.1873427010061492
J43	14	14	57	10	1.6164194305549513
\\ Jobs in machine 5
9
J44	15	11	24	10	1.0100381125392341
J45	13	9	78	10	2.5952034815850227
J46	16	11	3	10	1.3808553477015926
J47	13	2	39	6	1.404202200884683
J48	16	5	57	6	0.6822812429001299
J49	14	10	15	9	1.2457702853898713
J50	15	10	31	5	1.5019030556685775
J51	14	5	36	5	2.3248567252986745
J52	14	7	86	9	1.1671913049976121
\\ Dependencies 
103
1	2
1	5
1	6
1	7
2	3
2	4
2	6
2	7
2	9
2	10
3	6
3	8
3	10
4	6
4	8
4	9
4	11
5	9
5	11
6	7
6	10
7	8
7	10
8	9
10	11
12	14
12	16
12	20
12	21
13	16
13	18
13	21
14	15
14	16
14	18
14	19
15	20
15	21
15	22
16	18
16	21
18	19
19	20
19	22
20	22
23	26
23	29
23	32
23	33
24	25
24	31
24	32
25	27
25	28
25	29
25	30
25	32
26	31
27	30
28	31
28	32
29	31
29	32
29	33
30	32
31	32
32	33
34	38
34	39
34	41
34	42
34	43
35	36
35	37
35	40
35	43
36	38
36	40
36	41
36	42
37	38
37	40
38	41
39	42
39	43
40	41
40	42
42	43
44	45
44	48
44	50
45	47
45	48
45	51
46	47
46	48
46	49
46	51
47	49
47	51
48	49
49	51
50	52
