\\ machines
4
\\ max power
40
\\ Jobs in machine 1
10
J1	15	8	37	9	1.067095130671432
J2	14	4	37	1	0.9938362907851507
J3	15	3	13	7	1.4234092166274122
J4	15	7	110	24	0.739192226875588
J5	14	11	104	7	1.2410615910770861
J6	14	1	56	22	1.1413636796011433
J7	15	12	29	8	1.7016737260868418
J8	14	6	42	10	0.718985896683357
J9	14	1	30	9	1.2533453162319292
J10	14	13	89	8	0.5071326701302894
\\ Jobs in machine 2
13
J11	14	7	30	20	0.890672258248028
J12	13	12	54	18	0.8762554321748106
J13	15	9	31	30	0.4251094311210625
J14	15	11	63	8	1.5429147709616522
J15	14	10	98	6	0.9619679177920267
J16	14	13	33	9	1.3018420677840177
J17	16	11	72	20	0.9870402855541069
J18	13	8	60	16	1.6458393237924502
J19	15	11	53	23	1.9624969813306814
J20	13	4	39	18	0.41431145153402027
J21	17	1	64	27	2.144180057297131
J22	14	10	25	9	1.615336089294308
J23	13	9	72	1	1.3004760084170273
\\ Jobs in machine 3
11
J24	15	3	69	19	1.4302484642020405
J25	13	8	18	15	2.1651648198166034
J26	14	12	41	25	1.0576092068971703
J27	14	9	86	4	0.4459434628792781
J28	14	14	18	12	1.0645338373656177
J29	14	7	52	25	1.0944236330256376
J30	13	5	10	30	1.6204358358210247
J31	16	11	101	3	1.473291790410879
J32	14	14	19	11	0.9385846894169891
J33	14	2	60	22	1.153264181107821
J34	14	2	83	29	1.6364917307508267
\\ Jobs in machine 4
12
J35	14	7	95	26	1.444852575192294
J36	16	9	74	21	0.8413746230122916
J37	15	2	51	29	1.5725293770072533
J38	14	4	29	23	2.2478337137605937
J39	15	10	58	4	1.808491871094358
J40	15	3	71	12	0.8378500135499064
J41	15	11	67	23	1.2408580598316457
J42	14	5	13	5	1.2480823840750819
J43	16	5	65	21	1.1341813650699941
J44	14	12	92	23	1.512913227925247
J45	15	12	47	10	0.9167560904261614
J46	15	5	68	16	2.135092709724356
\\ Dependencies 
222
1	3
1	4
1	5
1	6
1	7
1	8
1	9
1	10
2	3
2	4
2	5
2	6
2	7
2	8
2	9
2	10
3	5
3	6
3	7
3	8
3	9
3	10
4	5
4	6
4	7
4	8
4	9
4	10
5	6
5	7
5	8
5	9
6	8
6	9
6	10
7	8
7	9
7	10
8	9
8	10
11	12
11	13
11	14
11	15
11	16
11	17
11	18
11	19
11	20
11	21
11	22
11	23
12	13
12	14
12	15
12	16
12	17
12	18
12	19
12	20
12	21
12	22
12	23
13	14
13	15
13	16
13	17
13	18
13	19
13	21
13	22
13	23
14	15
14	16
14	17
14	18
14	19
14	20
14	21
14	22
14	23
15	16
15	18
15	19
15	20
15	21
15	22
15	23
16	17
16	18
16	19
16	20
16	21
16	22
16	23
17	18
17	19
17	20
17	22
17	23
18	19
18	20
18	21
18	22
18	23
19	20
19	21
19	22
19	23
20	21
20	22
20	23
21	23
22	23
24	25
24	26
24	27
24	29
24	30
24	31
24	32
24	33
24	34
25	26
25	27
25	28
25	29
25	30
25	31
25	32
25	33
25	34
26	27
26	28
26	29
26	30
26	31
26	32
26	33
26	34
27	28
27	29
27	30
27	31
27	32
27	33
27	34
28	29
28	30
28	31
28	32
28	33
29	31
29	32
29	33
29	34
30	31
30	33
30	34
31	32
31	33
31	34
32	33
32	34
33	34
35	36
35	37
35	38
35	39
35	40
35	41
35	42
35	43
35	45
35	46
36	38
36	39
36	41
36	42
36	43
36	44
36	45
37	38
37	40
37	41
37	42
37	43
37	44
37	45
37	46
38	40
38	41
38	42
38	44
38	45
39	40
39	41
39	42
39	43
39	44
39	45
39	46
40	41
40	42
40	43
40	44
40	45
40	46
41	42
41	43
41	44
41	45
41	46
42	43
42	44
42	45
42	46
43	44
43	45
44	45
44	46
45	46
