\\ machines
5
\\ max power
50
\\ Jobs in machine 1
12
J1	14	10	56	12	1.4183274282495986
J2	16	3	48	4	1.0079661131337405
J3	13	1	13	7	0.6977599990755396
J4	14	3	109	23	0.5579517048909086
J5	14	13	96	12	2.3692377335013126
J6	15	14	54	16	1.1360601078682664
J7	15	1	47	10	1.1157197732734474
J8	16	10	43	21	1.6280442921677918
J9	16	11	91	12	0.6958986026143195
J10	15	9	69	11	1.592719739146395
J11	14	10	4	10	0.6532820482663764
J12	12	10	101	8	1.8363986593199018
\\ Jobs in machine 2
12
J13	14	8	78	13	0.7014141072184621
J14	15	13	76	16	1.5021682619809973
J15	16	1	106	20	1.4078016570862129
J16	14	13	57	3	0.44571553943809383
J17	14	1	59	18	1.131554241349431
J18	15	13	60	5	1.3465895649382207
J19	15	10	102	21	1.0691054426152222
J20	14	7	58	1	1.8233003806860435
J21	14	8	76	16	0.7263364028056807
J22	15	12	37	14	1.1647430447080518
J23	15	8	63	3	0.733192012217425
J24	15	8	34	3	0.7824115209113977
\\ Jobs in machine 3
10
J25	16	6	73	16	0.7657642369685785
J26	15	11	67	24	0.8242508493055495
J27	15	6	48	23	1.4103613026184207
J28	14	2	106	11	1.5895476692767052
J29	16	11	94	4	1.3218411046212177
J30	15	10	25	24	1.4502833807127358
J31	14	7	55	19	0.8782274095668078
J32	15	1	63	11	2.078666380333985
J33	13	5	97	15	1.540944660470549
J34	16	6	89	23	2.1641459764402247
\\ Jobs in machine 4
9
J35	15	14	83	24	1.6235704579199601
J36	14	6	69	5	0.9367974800122876
J37	15	10	108	1	0.6721270586437544
J38	15	3	80	15	1.5510771433602883
J39	15	6	49	25	1.4659687505651913
J40	14	1	45	6	0.5691618458939239
J41	15	1	8	12	0.21727620075127774
J42	13	11	63	22	1.1317793443433637
J43	14	10	44	1	2.374222280942659
\\ Jobs in machine 5
11
J44	14	4	18	3	1.6657391025114328
J45	14	1	103	10	0.19710293811501667
J46	14	9	75	10	1.5466029976823683
J47	14	4	89	23	1.4606939685859728
J48	15	11	34	18	0.8738914143768263
J49	13	9	96	20	0.9167094041845365
J50	14	9	15	19	1.3441800993120148
J51	16	9	89	22	1.605825563151365
J52	14	6	39	25	1.2062429018412364
J53	13	10	84	10	0.3244075733572931
J54	14	14	59	17	2.453640934268126
\\ Dependencies 
73
1	2
2	3
2	5
2	7
2	8
2	9
2	11
2	12
3	10
3	11
4	6
4	7
5	9
6	12
7	11
7	12
8	10
9	10
10	11
11	12
13	19
13	21
13	23
14	21
15	20
15	21
15	23
16	17
16	21
16	22
16	24
17	18
17	21
18	20
18	22
18	23
19	21
21	24
22	23
25	26
25	33
26	31
26	33
27	33
28	30
29	30
30	31
30	32
30	33
31	34
33	34
36	38
36	41
37	39
37	40
37	41
38	39
40	42
40	43
41	43
44	45
45	46
45	49
45	50
45	54
46	47
46	50
47	54
48	50
48	51
48	53
48	54
53	54
