\\ machines
3
\\ max power
30
\\ Jobs in machine 1
11
J1	15	9	109	8	1.4323503611653257
J2	14	2	72	7	1.508203877279406
J3	13	12	94	7	1.3220542018355896
J4	16	7	8	7	1.0988214375543253
J5	14	13	88	2	1.0168466796373303
J6	16	9	14	7	0.9802120834191392
J7	15	7	89	1	1.2952254732326962
J8	16	7	93	3	1.3699906970944933
J9	17	11	44	6	1.1313930573829483
J10	14	13	40	5	2.167384178721922
J11	16	8	105	7	0.19651873567861244
\\ Jobs in machine 2
12
J12	15	8	86	5	1.7328916871155582
J13	15	14	110	7	0.33670212063798466
J14	12	8	31	6	1.204167623909273
J15	16	3	98	5	0.42319481230986433
J16	16	11	75	3	0.7352188664356232
J17	16	2	50	4	1.593848338646771
J18	13	2	82	1	0.8533853883791325
J19	13	5	32	1	1.5434392467722322
J20	16	12	66	6	0.7144244091621532
J21	14	3	3	5	1.7103100349801617
J22	15	1	46	1	1.5582431592446877
J23	14	12	105	7	0.824006176840828
\\ Jobs in machine 3
10
J24	14	6	29	5	1.2067333939972789
J25	14	11	81	3	1.5455272637903097
J26	13	1	86	8	0.3256151983611303
J27	13	7	70	2	1.3714562640799206
J28	14	2	45	7	1.535867051961417
J29	16	4	49	4	0.7557193003282616
J30	13	7	3	4	1.2635072711569555
J31	14	7	94	3	1.0894244800919057
J32	15	13	50	5	0.6157653066289563
J33	14	12	40	3	1.0066387607717255
\\ Dependencies 
119
1	3
1	5
1	6
1	7
1	9
1	10
1	11
2	3
2	4
2	6
2	8
2	9
2	10
2	11
3	4
3	5
3	6
3	7
3	8
3	9
4	5
4	6
4	7
4	9
4	11
5	7
5	8
5	9
5	10
5	11
6	8
6	9
6	10
6	11
7	8
7	10
7	11
8	11
9	10
9	11
10	11
12	15
12	17
12	19
12	20
12	21
12	22
12	23
13	14
13	15
13	16
13	17
13	18
13	19
13	22
13	23
14	15
14	16
14	19
14	20
14	21
14	22
15	18
15	20
15	21
15	22
16	18
16	19
16	20
16	21
16	22
16	23
17	18
17	19
17	20
17	21
18	20
18	22
18	23
19	20
19	21
19	22
19	23
20	21
20	23
21	23
22	23
24	25
24	27
24	28
24	29
24	30
24	31
25	26
25	28
25	29
25	30
25	33
26	27
26	28
26	30
26	31
26	32
27	28
27	29
27	30
27	31
27	32
28	29
28	30
28	31
28	33
29	30
29	32
29	33
30	33
31	32
31	33
32	33
