\\ machines
5
\\ max power
50
\\ Jobs in machine 1
11
J1	13	6	76	17	0.9649116694267016
J2	14	11	95	1	1.3050101675291532
J3	13	4	78	30	1.3577065805601776
J4	15	5	54	24	1.5611964599688903
J5	16	13	15	2	1.434602376309306
J6	15	2	51	24	0.4798698215807622
J7	14	6	85	8	0.6045251635906387
J8	15	14	27	31	0.6715567592814646
J9	14	1	105	1	1.828005546456374
J10	15	11	59	1	0.7738024408131571
J11	15	3	89	33	1.1380046944924733
\\ Jobs in machine 2
11
J12	14	14	21	18	1.8647425580143255
J13	15	4	57	7	1.1053748880511869
J14	15	9	78	15	1.091828549062929
J15	13	5	28	20	1.1228994578236984
J16	16	8	22	17	1.057446216791043
J17	14	13	45	1	0.6484776394252134
J18	13	11	47	23	1.1147773537276426
J19	15	3	36	17	1.9335244953844697
J20	15	6	81	8	1.3384660203837222
J21	13	11	65	1	1.2626649974174051
J22	15	10	3	16	0.6740814915488317
\\ Jobs in machine 3
11
J23	14	4	39	4	1.0361250609826835
J24	15	6	20	17	0.6124278202399805
J25	15	14	74	10	1.3856142477707492
J26	16	11	42	4	1.5008647189627287
J27	16	10	36	33	1.3631213892024594
J28	14	8	58	23	0.8384617956589958
J29	14	1	15	33	0.8658380662850718
J30	16	8	61	23	1.5218400964473506
J31	16	2	86	35	0.5818511426595322
J32	14	4	44	26	1.3963769084733189
J33	14	10	83	13	0.5005877060925841
\\ Jobs in machine 4
12
J34	16	3	84	27	0.9752163053417484
J35	14	14	14	34	0.6725358321494076
J36	16	2	62	20	0.5239854789711096
J37	14	2	27	5	0.9673173800291723
J38	13	13	49	29	0.48256564908053534
J39	14	11	16	29	1.3827274748385405
J40	14	8	79	35	1.6106587504506287
J41	14	3	98	5	1.3651523101506222
J42	14	4	68	5	0.8096425273943757
J43	14	5	26	36	1.757157093113433
J44	14	1	67	11	0.863486270743383
J45	12	11	81	4	1.036208679919323
\\ Jobs in machine 5
10
J46	15	1	24	9	2.778772187916564
J47	14	13	22	14	1.4273970191565086
J48	15	9	78	23	0.6625830021073892
J49	13	7	19	36	1.1547213764907887
J50	14	12	85	35	0.8613244108982613
J51	14	2	70	20	1.4159005263195776
J52	13	4	48	9	1.1018898124041807
J53	13	5	21	3	0.7848336382652189
J54	15	2	80	7	1.0230137810708848
J55	14	13	101	33	0.8034371221239369
\\ Dependencies 
116
1	7
1	8
1	9
1	10
2	4
2	5
2	8
2	11
3	8
3	9
3	11
4	5
4	6
4	8
4	11
5	9
6	7
6	9
6	10
7	8
7	9
8	9
8	11
9	11
10	11
12	13
12	14
12	15
12	16
12	17
12	18
12	19
12	21
13	21
14	16
14	17
14	21
15	16
15	17
15	22
16	19
16	20
16	22
17	20
18	21
20	22
21	22
23	32
24	26
24	29
24	30
24	31
24	32
25	26
25	29
25	30
26	29
26	31
26	33
27	28
27	29
27	30
27	33
28	29
28	30
29	31
29	33
30	31
32	33
34	36
34	37
34	39
34	40
34	41
34	43
34	44
35	39
35	40
35	41
35	43
35	45
36	45
37	38
37	41
37	42
37	44
38	39
38	40
38	41
38	43
39	41
40	41
40	42
41	42
41	43
41	45
42	44
43	45
46	47
46	49
46	53
47	48
47	54
47	55
48	51
48	54
49	50
49	54
50	54
51	52
51	54
51	55
52	53
52	55
53	54
54	55
